timestamp,open,high,low,close,volume
2025-08-07 16:00:00,116689.8,116748.66,115632.31,116511.54,1272.94107
2025-08-07 18:00:00,116511.55,117520.0,116123.72,117461.98,1462.68449
2025-08-07 20:00:00,117461.99,117496.05,117012.0,117105.78,848.61036
2025-08-07 22:00:00,117105.77,117621.0,117079.39,117472.01,955.61061
2025-08-08 00:00:00,117472.02,117630.0,116786.43,116888.02,1465.69249
2025-08-08 02:00:00,116888.01,116980.0,116694.28,116737.35,928.22725
2025-08-08 04:00:00,116737.34,116869.49,116505.0,116530.63,672.2062
2025-08-08 06:00:00,116530.64,116973.3,116401.0,116817.19,784.06871
2025-08-08 08:00:00,116817.2,116914.6,116449.51,116685.17,566.62806
2025-08-08 10:00:00,116685.17,116899.78,116317.08,116891.51,542.35205
2025-08-08 12:00:00,116891.51,116945.63,116492.45,116917.97,905.96485
2025-08-08 14:00:00,116917.98,117271.73,115878.71,116207.69,1634.85363
2025-08-08 16:00:00,116207.7,116708.86,116006.14,116708.86,794.84002
2025-08-08 18:00:00,116708.86,116900.0,116336.0,116453.41,895.95711
2025-08-08 20:00:00,116453.41,116979.95,116319.06,116931.44,506.55879
2025-08-08 22:00:00,116931.43,116980.0,116657.26,116674.74,347.96362
2025-08-09 00:00:00,116674.74,116750.0,116521.38,116563.26,316.73631
2025-08-09 02:00:00,116563.26,116563.26,116299.13,116384.01,655.15605
2025-08-09 04:00:00,116384.01,116980.0,116339.45,116739.23,1390.00639
2025-08-09 06:00:00,116739.23,116902.22,116532.77,116756.01,631.0062
2025-08-09 08:00:00,116756.0,117510.88,116756.0,117510.87,1148.11339
2025-08-09 10:00:00,117510.88,117944.05,117082.43,117110.0,1205.25801
2025-08-09 12:00:00,117110.0,117238.04,116878.68,116968.32,607.67316
2025-08-09 14:00:00,116968.32,117132.75,116700.01,116892.47,774.99121
2025-08-09 16:00:00,116892.48,116947.16,116619.77,116670.22,540.56473
2025-08-09 18:00:00,116670.22,116721.74,116500.0,116535.69,662.21566
2025-08-09 20:00:00,116535.68,117021.16,116359.89,116524.09,1014.53344
2025-08-09 22:00:00,116524.09,116742.28,116436.15,116462.25,567.87689
2025-08-10 00:00:00,116462.25,116776.59,116460.63,116576.42,564.71797
2025-08-10 02:00:00,116576.42,118500.0,116576.41,118500.0,3327.96527
2025-08-10 04:00:00,118500.0,118741.77,117902.62,118045.0,1547.67526
2025-08-10 06:00:00,118045.0,118238.87,117466.34,117808.3,896.40854
2025-08-10 08:00:00,117808.29,118441.48,117608.01,118293.08,748.47545
2025-08-10 10:00:00,118293.09,118500.0,117940.0,118330.58,757.84958
2025-08-10 12:00:00,118330.58,118737.26,118232.0,118452.0,1022.17957
2025-08-10 14:00:00,118451.99,119113.94,118308.02,118815.0,1787.04803
2025-08-10 16:00:00,118815.0,118944.24,118453.48,118520.32,633.04051
2025-08-10 18:00:00,118520.33,118714.28,118433.8,118663.08,362.81761
2025-08-10 20:00:00,118663.09,118765.71,118074.99,118716.9,1358.09756
2025-08-10 22:00:00,118716.9,119311.11,118615.44,119294.01,1316.49538
2025-08-11 00:00:00,119294.27,119999.0,118972.59,119988.0,2003.06381
2025-08-11 02:00:00,119988.0,122164.07,119937.59,121728.99,5623.12876
2025-08-11 04:00:00,121729.0,122335.16,121623.14,122059.34,2278.58949
2025-08-11 06:00:00,122059.34,122332.98,121466.08,121537.15,2001.29841
2025-08-11 08:00:00,121537.14,121823.0,121080.0,121439.75,1683.09575
2025-08-11 10:00:00,121439.75,121455.02,120286.4,120561.54,2533.17157
2025-08-11 12:00:00,120561.53,120667.54,119382.91,120010.0,3192.99453
2025-08-11 14:00:00,120009.99,120586.54,119809.06,120314.4,2043.2677
2025-08-11 16:00:00,120314.4,120794.05,119461.97,119500.0,1451.85917
2025-08-11 18:00:00,119500.01,119870.2,118604.17,119089.3,1361.06355
2025-08-11 20:00:00,119089.3,119172.63,118050.11,118712.61,1400.53152
2025-08-11 22:00:00,118712.61,118906.41,118280.71,118686.0,922.27003
2025-08-12 00:00:00,118686.0,119108.06,118593.39,118977.1,1023.6943
2025-08-12 02:00:00,118977.09,119275.46,118749.06,118857.7,870.94098
2025-08-12 04:00:00,118857.7,119158.06,118424.86,118819.99,1205.16796
2025-08-12 06:00:00,118820.0,119150.0,118607.85,118986.72,1930.21601
2025-08-12 08:00:00,118986.73,119058.43,118400.01,118408.38,1453.23002
2025-08-12 10:00:00,118408.38,118662.9,118207.47,118522.22,893.14898
2025-08-12 12:00:00,118522.22,119712.6,118285.0,118847.35,3405.70564
2025-08-12 14:00:00,118847.35,119960.0,118764.36,119933.0,1508.34877
2025-08-12 16:00:00,119933.0,120192.1,119172.62,119269.99,1412.8494
2025-08-12 18:00:00,119270.0,120073.01,119267.0,119665.27,896.22177
2025-08-12 20:00:00,119665.27,120324.43,119485.84,119903.36,1232.09296
2025-08-12 22:00:00,119903.36,120299.99,119650.0,120134.08,888.49214
2025-08-13 00:00:00,120134.09,120192.1,119337.67,119478.47,1066.29726
2025-08-13 02:00:00,119478.47,119729.99,119094.28,119482.01,1294.70409
2025-08-13 04:00:00,119482.01,119820.18,118920.92,119070.69,1422.0805
2025-08-13 06:00:00,119070.68,119638.55,118955.99,119580.4,902.02248
2025-08-13 08:00:00,119580.4,120169.76,119446.22,120116.02,1549.75649
2025-08-13 10:00:00,120116.02,120732.94,120047.58,120570.41,1663.42879
2025-08-13 12:00:00,120570.41,122051.99,120106.02,121767.97,3296.66126
2025-08-13 14:00:00,121767.97,122200.0,120309.73,120920.62,3932.01071
2025-08-13 16:00:00,120920.61,121887.53,120920.61,121823.24,1639.61864
2025-08-13 18:00:00,121823.25,122839.47,121429.36,122744.21,2528.28293
2025-08-13 20:00:00,122744.22,123000.0,122298.2,122561.16,1905.93152
2025-08-13 22:00:00,122561.17,123667.79,122561.16,123306.43,2009.27635
2025-08-14 00:00:00,123306.44,124474.0,123251.9,123337.67,2325.123786
2025-08-14 02:00:00,123337.66,123849.98,123250.5,123337.14,1156.55253
2025-08-14 04:00:00,123337.14,123428.6,122080.0,122134.76,1403.40343
2025-08-14 06:00:00,122134.76,122134.76,121313.86,121725.31,2352.25401
2025-08-14 08:00:00,121725.31,122045.9,121528.55,121649.84,1570.24017
2025-08-14 10:00:00,121649.84,121772.9,120694.0,120949.67,1886.04857
2025-08-14 12:00:00,120949.66,121183.06,117632.0,118428.85,8328.0393
2025-08-14 14:00:00,118428.86,119361.45,117879.87,118257.25,3289.02831
2025-08-14 16:00:00,118257.26,118257.26,117407.09,117920.13,2142.91936
2025-08-14 18:00:00,117920.14,118535.0,117180.0,117945.92,1402.48588
2025-08-14 20:00:00,117945.92,118199.99,117302.33,117899.16,1319.05055
2025-08-14 22:00:00,117899.16,118516.81,117641.4,118295.09,805.80169
2025-08-15 00:00:00,118295.09,118736.0,118032.32,118681.64,861.49197
2025-08-15 02:00:00,118681.63,119077.71,118584.2,118968.91,1022.06239
2025-08-15 04:00:00,118968.91,119199.2,118629.58,118984.29,858.40781
2025-08-15 06:00:00,118984.29,119216.82,118758.8,118956.45,874.4991
2025-08-15 08:00:00,118956.45,119144.5,118600.0,118707.99,551.26182
2025-08-15 10:00:00,118708.0,119121.31,118708.0,119006.01,578.56425
2025-08-15 12:00:00,119006.01,119130.77,117743.21,117770.48,1949.95607
2025-08-15 14:00:00,117770.47,118274.0,116827.29,117275.22,3178.93753
2025-08-15 16:00:00,117275.23,117882.35,116803.99,117586.92,1619.19734
2025-08-15 18:00:00,117586.92,117662.41,116866.0,116936.27,774.26355
2025-08-15 20:00:00,116936.28,117350.0,116862.5,117320.02,517.36181
2025-08-15 22:00:00,117320.01,117761.88,117036.53,117342.05,837.3351
2025-08-16 00:00:00,117342.04,117898.99,117231.14,117821.6,895.84514
2025-08-16 02:00:00,117821.61,117821.61,117389.56,117429.63,524.68036
2025-08-16 04:00:00,117429.63,117884.0,117419.44,117595.78,424.06107
2025-08-16 06:00:00,117595.78,117674.77,117278.0,117596.07,501.19489
2025-08-16 08:00:00,117596.07,117703.92,117306.0,117312.0,488.45464
2025-08-16 10:00:00,117312.0,117540.0,117143.98,117378.52,717.58666
2025-08-16 12:00:00,117378.52,117799.99,117327.63,117623.52,713.47958
2025-08-16 14:00:00,117623.53,117825.0,117550.0,117676.7,478.02069
2025-08-16 16:00:00,117676.7,117817.65,117651.72,117693.0,571.28089
2025-08-16 18:00:00,117692.99,117771.4,117629.94,117672.12,246.14594
2025-08-16 20:00:00,117672.13,117713.51,117433.33,117452.21,308.93083
2025-08-16 22:00:00,117452.21,117552.0,117219.34,117380.66,524.00048
2025-08-17 00:00:00,117380.66,117491.44,117172.21,117439.97,403.80038
2025-08-17 02:00:00,117439.97,117771.37,117381.39,117684.95,366.73053
2025-08-17 04:00:00,117684.96,118230.82,117684.95,118000.01,669.50249
2025-08-17 06:00:00,118000.0,118118.0,117843.74,118005.98,440.18086
2025-08-17 08:00:00,118005.98,118484.0,117922.0,118345.99,668.11938
2025-08-17 10:00:00,118345.99,118393.35,118190.0,118308.01,339.55611
2025-08-17 12:00:00,118308.0,118575.0,118059.12,118429.99,579.82687
2025-08-17 14:00:00,118429.99,118473.66,118137.25,118246.16,394.44584
2025-08-17 16:00:00,118246.15,118316.01,117645.04,117900.0,701.37345
2025-08-17 18:00:00,117900.01,117947.98,117321.53,117570.07,624.80213
2025-08-17 20:00:00,117570.07,117781.38,117508.49,117700.0,245.66733
2025-08-17 22:00:00,117700.01,117995.37,117371.65,117405.01,464.63655
2025-08-18 00:00:00,117405.01,117543.75,116166.03,116269.54,2532.37133
2025-08-18 02:00:00,116269.53,116339.61,115000.0,115319.0,3269.05165
2025-08-18 04:00:00,115319.0,115688.0,115000.0,115687.99,1361.00648
2025-08-18 06:00:00,115687.99,115712.49,114878.71,115205.98,2072.41767
2025-08-18 08:00:00,115205.99,115402.51,114640.14,115038.46,1828.17933
2025-08-18 10:00:00,115038.46,115261.69,114860.62,114947.27,965.81051
2025-08-18 12:00:00,114947.27,115736.54,114825.0,114839.13,1302.32551
2025-08-18 14:00:00,114839.14,116186.97,114839.14,116145.34,1469.85394
2025-08-18 16:00:00,116145.34,116800.0,115818.86,116428.99,1209.68364
2025-08-18 18:00:00,116428.98,116639.35,116204.0,116313.99,521.68909
2025-08-18 20:00:00,116314.0,116675.67,115980.32,116648.99,579.52916
2025-08-18 22:00:00,116649.0,116980.0,116089.0,116227.05,634.02123
2025-08-19 00:00:00,116227.05,116725.69,115516.82,115798.0,1058.59617
2025-08-19 02:00:00,115798.0,116051.0,114787.23,114810.0,1332.30131
2025-08-19 04:00:00,114810.01,115483.24,114366.0,114972.9,1379.99207
2025-08-19 06:00:00,114972.9,115219.99,114600.74,114978.14,1119.13114
2025-08-19 08:00:00,114978.15,115488.27,114804.0,115322.7,933.38247
2025-08-19 10:00:00,115322.69,115650.0,115317.92,115508.71,537.6603
2025-08-19 12:00:00,115508.71,115875.84,114869.6,115192.0,1267.51262
2025-08-19 14:00:00,115192.0,115378.82,113587.68,113786.38,4026.95054
2025-08-19 16:00:00,113786.39,113897.58,113107.07,113520.11,2044.29665
2025-08-19 18:00:00,113520.11,113552.03,112767.06,113132.48,1740.05387
2025-08-19 20:00:00,113132.49,113589.48,112927.82,113419.11,813.52349
2025-08-19 22:00:00,113419.1,113440.43,112732.58,112872.94,1812.07361
2025-08-20 00:00:00,112872.95,113413.23,112566.01,112996.93,1609.62616
2025-08-20 02:00:00,112996.93,113636.13,112944.68,113525.91,1507.0796
2025-08-20 04:00:00,113525.9,113767.44,113460.29,113708.0,656.4405
2025-08-20 06:00:00,113707.99,113837.93,113432.0,113490.13,710.97432
2025-08-20 08:00:00,113490.14,114016.77,113401.0,113699.98,1486.05513
2025-08-20 10:00:00,113699.98,113869.5,113060.08,113666.68,866.45131
2025-08-20 12:00:00,113666.69,113944.0,112600.0,112693.15,1742.81295
2025-08-20 14:00:00,112693.14,114326.35,112380.0,113353.94,2862.61903
2025-08-20 16:00:00,113353.94,114444.0,113278.49,114197.53,1346.74152
2025-08-20 18:00:00,114197.54,114337.31,113264.01,114276.66,1277.26462
2025-08-20 20:00:00,114276.66,114476.13,114000.0,114356.24,757.06057
2025-08-20 22:00:00,114356.24,114615.38,114206.89,114271.24,813.21623
2025-08-21 00:00:00,114271.23,114736.0,113954.13,114729.94,862.61012
2025-08-21 02:00:00,114729.93,114821.76,113906.01,113954.62,764.11769
2025-08-21 04:00:00,113954.62,114033.84,113637.0,113995.12,638.0679
2025-08-21 06:00:00,113995.12,113995.12,113582.43,113896.03,974.29531
2025-08-21 08:00:00,113896.03,113990.0,113300.0,113376.85,750.17094
2025-08-21 10:00:00,113376.85,113542.47,113000.0,113148.66,759.48012
2025-08-21 12:00:00,113148.65,113713.56,112950.0,113486.98,1010.90374
2025-08-21 14:00:00,113486.98,113995.11,112608.64,112792.08,1510.20654
2025-08-21 16:00:00,112792.08,112969.47,112201.0,112410.91,1517.3374
2025-08-21 18:00:00,112410.92,112724.74,112015.67,112193.71,951.46677
2025-08-21 20:00:00,112193.71,112870.94,112067.46,112628.76,673.82919
2025-08-21 22:00:00,112628.75,112712.7,112272.04,112500.0,427.20663
2025-08-22 00:00:00,112500.0,112924.37,112335.6,112840.08,599.3448
2025-08-22 02:00:00,112840.08,113525.0,112784.68,112929.24,1010.85045
2025-08-22 04:00:00,112929.24,113285.59,112708.81,113241.99,604.16923
2025-08-22 06:00:00,113241.98,113394.76,112844.0,113094.83,1052.08797
2025-08-22 08:00:00,113094.83,113319.3,112815.55,113049.67,965.91825
2025-08-22 10:00:00,113049.67,113060.0,112177.27,112320.0,966.51749
2025-08-22 12:00:00,112320.01,112713.93,111684.79,112487.11,2702.88983
2025-08-22 14:00:00,112487.1,117296.12,112468.35,116370.75,8802.37144
2025-08-22 16:00:00,116370.75,117032.84,116116.0,117024.0,3056.82156
2025-08-22 18:00:00,117024.01,117429.05,116520.0,116655.79,1251.12488
2025-08-22 20:00:00,116655.79,117174.43,116570.17,117028.27,1223.78093
2025-08-22 22:00:00,117028.27,117057.14,116550.96,116935.99,892.21354
2025-08-23 00:00:00,116936.0,117030.0,116300.0,116453.59,947.8734
2025-08-23 02:00:00,116453.59,116547.95,115458.2,115568.77,1699.71079
2025-08-23 04:00:00,115568.77,116034.53,115551.2,115954.51,1342.03962
2025-08-23 06:00:00,115954.51,116015.69,115669.76,115799.47,916.144
2025-08-23 08:00:00,115799.46,115861.8,115605.27,115765.82,630.22485
2025-08-23 10:00:00,115765.81,115780.59,115223.43,115310.13,683.66906
2025-08-23 12:00:00,115310.13,115486.97,114735.57,114864.92,1427.34515
2025-08-23 14:00:00,114864.92,115081.59,114560.0,114812.87,1600.21651
2025-08-23 16:00:00,114812.88,115167.78,114684.11,115087.97,776.03156
2025-08-23 18:00:00,115087.97,115190.74,115035.11,115133.91,329.51911
2025-08-23 20:00:00,115133.92,115325.82,115001.88,115028.0,375.6329
2025-08-23 22:00:00,115028.01,115454.12,115028.0,115438.05,600.95502
2025-08-24 00:00:00,115438.06,115584.09,115196.0,115473.99,1113.20744
2025-08-24 02:00:00,115473.99,115666.68,114934.21,115036.0,882.71689
2025-08-24 04:00:00,115036.01,115283.21,114930.65,114996.01,1043.24664
2025-08-24 06:00:00,114996.01,115124.86,114846.14,114888.19,672.44066
2025-08-24 08:00:00,114888.19,115060.99,114668.0,114841.17,1386.4608
2025-08-24 10:00:00,114841.16,114956.66,114600.0,114730.22,837.01845
2025-08-24 12:00:00,114730.22,114869.41,114555.0,114555.0,979.63586
2025-08-24 14:00:00,114555.0,114865.32,114350.57,114400.0,1682.38319
2025-08-24 16:00:00,114400.01,114578.85,114236.0,114423.42,1770.36321
2025-08-24 18:00:00,114423.43,114917.1,110680.0,112600.0,6551.65667
2025-08-24 20:00:00,112600.0,113406.8,111632.85,112988.39,2857.86612
2025-08-24 22:00:00,112988.4,113692.97,112614.42,113493.59,1398.98869
2025-08-25 00:00:00,113493.59,113516.16,112159.0,113066.94,1439.12042
2025-08-25 02:00:00,113066.95,113667.28,112905.16,112916.84,945.85248
2025-08-25 04:00:00,112916.84,113059.52,112309.99,112310.0,1431.01611
2025-08-25 06:00:00,112310.0,112459.18,111284.05,111511.55,2623.0091
2025-08-25 08:00:00,111511.56,111850.13,110991.28,111800.01,1905.75099
2025-08-25 10:00:00,111800.0,111806.99,110929.48,111214.97,2122.50689
2025-08-25 12:00:00,111214.97,111754.82,110588.0,111491.69,2278.26738
2025-08-25 14:00:00,111491.7,112580.0,111326.49,112200.64,2315.05322
2025-08-25 16:00:00,112200.65,112937.26,112022.0,112431.4,1455.63806
2025-08-25 18:00:00,112431.4,112618.89,110655.01,110716.13,1653.76605
2025-08-25 20:00:00,110716.13,111092.54,109274.1,109888.01,5693.20942
2025-08-25 22:00:00,109888.01,110599.07,109781.61,110111.98,1319.60367
2025-08-26 00:00:00,110111.98,110111.98,108666.66,109897.2,3223.38085
2025-08-26 02:00:00,109897.21,110026.14,109432.0,109879.56,932.01121
2025-08-26 04:00:00,109879.57,110375.58,109879.57,110196.01,826.2096
2025-08-26 06:00:00,110196.0,110547.31,109765.93,110303.2,1083.84272
2025-08-26 08:00:00,110303.2,110455.13,110000.0,110152.89,784.49059
2025-08-26 10:00:00,110152.9,110413.54,109570.34,109876.52,1067.61107
2025-08-26 12:00:00,109876.53,110818.6,109393.93,110094.66,2302.0799
2025-08-26 14:00:00,110094.66,110561.76,109550.0,109666.33,2257.60521
2025-08-26 16:00:00,109666.34,110205.68,109450.0,109988.07,1724.07288
2025-08-26 18:00:00,109988.07,111162.59,109966.64,111116.03,1824.43767
2025-08-26 20:00:00,111116.03,111584.61,110918.26,111584.6,1081.39263
2025-08-26 22:00:00,111584.6,112371.0,111557.09,111763.22,1345.30444
2025-08-27 00:00:00,111763.22,111825.16,111092.8,111299.48,1088.63388
2025-08-27 02:00:00,111299.48,111723.92,110918.26,111418.15,1083.63925
2025-08-27 04:00:00,111418.15,111737.26,111337.85,111372.18,745.8866
2025-08-27 06:00:00,111372.18,111372.19,110622.5,110725.18,1063.91634
2025-08-27 08:00:00,110725.19,111125.32,110345.42,110810.78,970.59293
2025-08-27 10:00:00,110810.77,111374.45,110810.77,111322.07,623.6746
2025-08-27 12:00:00,111322.07,111895.25,111019.02,111487.24,1248.85966
2025-08-27 14:00:00,111487.24,112625.0,111283.97,112000.0,2061.24094
2025-08-27 16:00:00,111999.99,112444.1,111541.23,112345.29,999.80444
2025-08-27 18:00:00,112345.3,112600.0,111576.24,112080.69,902.62108
2025-08-27 20:00:00,112080.68,112452.05,110921.79,111528.19,1873.31438
2025-08-27 22:00:00,111528.19,111610.06,111051.0,111262.01,730.42465
2025-08-28 00:00:00,111262.01,111714.28,110862.42,111647.7,655.35094
2025-08-28 02:00:00,111647.71,112042.04,111408.0,112000.01,548.42688
2025-08-28 04:00:00,112000.0,113160.0,111945.07,112853.24,1479.36146
2025-08-28 06:00:00,112853.24,113360.0,112716.0,113114.11,1002.55716
2025-08-28 08:00:00,113114.11,113351.51,112850.4,112856.89,775.67714
2025-08-28 10:00:00,112856.89,113152.97,112826.22,112909.18,643.36622
2025-08-28 12:00:00,112909.18,113485.9,112575.43,112832.0,1721.73033
2025-08-28 14:00:00,112832.75,113300.0,112391.56,112678.53,1367.20317
2025-08-28 16:00:00,112678.53,113186.56,112215.32,112387.99,1110.8319
2025-08-28 18:00:00,112388.0,112718.2,111901.35,111901.36,702.46509
2025-08-28 20:00:00,111901.36,112133.65,111872.06,112025.07,450.64851
2025-08-28 22:00:00,112025.07,112575.98,112025.06,112566.9,646.65864
2025-08-29 00:00:00,112566.9,112638.64,111425.28,111486.0,1166.08583
2025-08-29 02:00:00,111486.0,111823.19,111302.27,111704.23,956.92038
2025-08-29 04:00:00,111704.24,111850.56,111133.64,111315.42,905.33743
2025-08-29 06:00:00,111315.42,111401.06,109899.99,110019.38,3355.63437
2025-08-29 08:00:00,110019.38,110270.3,109414.18,109772.71,1975.55683
2025-08-29 10:00:00,109772.71,110161.93,109750.0,110098.81,872.75343
2025-08-29 12:00:00,110098.81,111517.07,108900.0,109106.14,3591.06563
2025-08-29 14:00:00,109106.14,109560.14,108103.0,108386.23,4138.21477
2025-08-29 16:00:00,108386.23,108832.0,108140.0,108466.01,1490.31674
2025-08-29 18:00:00,108466.01,108744.0,107934.24,108212.01,1115.32864
2025-08-29 20:00:00,108212.01,108470.75,107463.9,108450.01,2508.04201
2025-08-29 22:00:00,108450.0,108549.99,108207.79,108377.4,505.05439
2025-08-30 00:00:00,108377.4,108410.73,107350.1,107447.97,1314.69609
2025-08-30 02:00:00,107447.97,108436.21,107384.0,108436.2,1929.44127
2025-08-30 04:00:00,108436.21,108697.28,108129.3,108347.2,2023.19474
2025-08-30 06:00:00,108347.2,108554.73,108120.0,108524.26,1029.13049
2025-08-30 08:00:00,108524.26,108777.43,108470.84,108517.63,577.45087
2025-08-30 10:00:00,108517.63,108714.35,108400.0,108680.01,839.50303
2025-08-30 12:00:00,108680.01,108680.01,108190.52,108531.14,909.30296
2025-08-30 14:00:00,108531.14,108926.15,108408.84,108869.98,631.23676
2025-08-30 16:00:00,108869.98,108898.17,108625.46,108784.71,449.83088
2025-08-30 18:00:00,108784.71,108900.0,108629.28,108828.33,227.75541
2025-08-30 20:00:00,108828.32,108838.27,108500.0,108588.67,330.57636
2025-08-30 22:00:00,108588.67,108816.34,108468.77,108816.33,446.27273
2025-08-31 00:00:00,108816.33,109480.02,108801.35,109429.01,1224.63323
2025-08-31 02:00:00,109429.02,109439.54,109160.05,109223.84,532.19823
2025-08-31 04:00:00,109223.84,109231.41,108572.0,108756.85,707.47673
2025-08-31 06:00:00,108756.85,108829.17,108523.49,108708.26,469.78256
2025-08-31 08:00:00,108708.25,109100.0,108447.6,108507.68,562.28593
2025-08-31 10:00:00,108507.68,108628.63,108303.21,108389.76,1028.60869
2025-08-31 12:00:00,108389.77,108486.13,108191.29,108418.02,1312.78246
2025-08-31 14:00:00,108418.02,108858.43,108255.43,108818.69,1129.10659
2025-08-31 16:00:00,108818.69,108993.88,108555.0,108993.87,808.29264
2025-08-31 18:00:00,108993.88,109237.51,108916.28,108930.0,424.21051
2025-08-31 20:00:00,108930.0,109118.0,108880.0,109037.29,346.76028
2025-08-31 22:00:00,109037.3,109230.0,108076.93,108246.35,943.37811
2025-09-01 00:00:00,108246.36,108482.98,107631.68,108150.24,1550.03772
2025-09-01 02:00:00,108150.24,108197.67,107393.0,107660.01,1656.30325
2025-09-01 04:00:00,107660.0,107987.4,107255.0,107866.12,1193.62123
2025-09-01 06:00:00,107866.13,109432.99,107594.42,109432.99,1710.55157
2025-09-01 08:00:00,109432.99,109912.4,109424.0,109524.12,1617.2598
2025-09-01 10:00:00,109524.13,109535.32,108186.41,108782.88,1494.03145
2025-09-01 12:00:00,108782.89,109520.0,108635.39,109023.61,1361.46826
2025-09-01 14:00:00,109023.61,109373.1,108566.0,108784.33,904.87687
2025-09-01 16:00:00,108784.33,109096.0,108391.3,108927.61,945.29455
2025-09-01 18:00:00,108927.61,109329.65,108921.17,109217.64,607.85594
2025-09-01 20:00:00,109217.65,109217.65,107459.49,107800.8,1791.44264
2025-09-01 22:00:00,107800.8,109442.95,107588.01,109237.42,1220.85891
2025-09-02 00:00:00,109237.43,109611.11,108883.8,109313.0,1168.68378
2025-09-02 02:00:00,109313.0,110623.97,109171.78,110322.18,1997.3363
2025-09-02 04:00:00,110322.19,110420.0,110045.01,110209.32,851.83612
2025-09-02 06:00:00,110209.33,110610.5,110000.0,110233.92,1100.87996
2025-09-02 08:00:00,110233.91,110711.1,110052.27,110450.56,1033.58823
2025-09-02 10:00:00,110450.56,110477.85,109563.87,109733.34,1428.42768
2025-09-02 12:00:00,109733.33,111275.93,108393.39,111149.99,3778.53587
2025-09-02 14:00:00,111149.99,111771.52,110628.85,110829.17,2990.3573
2025-09-02 16:00:00,110829.16,111119.58,110469.7,110914.0,1630.69204
2025-09-02 18:00:00,110914.01,110945.3,110200.0,110806.0,954.53833
2025-09-02 20:00:00,110806.01,111538.17,110716.77,111129.57,941.68974
2025-09-02 22:00:00,111129.58,111271.13,110870.27,111240.01,633.72221
2025-09-03 00:00:00,111240.01,111782.21,110901.06,111176.94,1447.01944
2025-09-03 02:00:00,111176.93,111484.05,110892.14,111054.01,816.59749
2025-09-03 04:00:00,111054.0,111151.99,110666.0,110685.57,596.41763
2025-09-03 06:00:00,110685.57,111111.11,110528.71,111099.88,943.2821
2025-09-03 08:00:00,111099.87,111324.0,110889.29,111312.28,680.1058
2025-09-03 10:00:00,111312.28,111708.0,111170.06,111437.77,834.73128
2025-09-03 12:00:00,111437.77,111920.7,111031.61,111475.07,1302.68775
2025-09-03 14:00:00,111475.08,112500.0,111118.43,112222.74,2247.31712
2025-09-03 16:00:00,112222.73,112575.27,111686.24,112312.64,1178.89533
2025-09-03 18:00:00,112312.64,112516.35,111781.63,112193.74,778.4134
2025-09-03 20:00:00,112193.74,112250.0,111759.5,111989.67,411.44669
2025-09-03 22:00:00,111989.68,112150.0,111613.98,111705.71,536.80681
2025-09-04 00:00:00,111705.72,112180.0,111619.86,111947.48,595.1978
2025-09-04 02:00:00,111947.48,111980.01,111136.0,111148.97,889.56123
2025-09-04 04:00:00,111148.97,111318.84,110569.36,110653.07,1496.41402
2025-09-04 06:00:00,110653.08,110729.0,110279.68,110463.36,797.31402
2025-09-04 08:00:00,110463.36,110858.6,110415.72,110815.04,551.13935
2025-09-04 10:00:00,110815.05,111154.93,110546.48,110810.0,699.86191
2025-09-04 12:00:00,110810.0,111123.99,110217.13,110464.0,1034.54307
2025-09-04 14:00:00,110463.99,110523.98,109329.12,109510.31,2023.40755
2025-09-04 16:00:00,109510.32,109914.01,109363.26,109786.48,1136.24162
2025-09-04 18:00:00,109786.48,110218.39,109699.15,109799.99,988.39333
2025-09-04 20:00:00,109800.0,110545.44,109755.59,110500.0,573.3341
2025-09-04 22:00:00,110500.01,111765.31,110484.95,110730.87,1417.72736
2025-09-05 00:00:00,110730.87,111136.0,110435.75,111121.51,793.96805
2025-09-05 02:00:00,111121.51,111482.09,111040.79,111311.77,871.60775
2025-09-05 04:00:00,111311.78,111710.49,111144.51,111574.5,1151.58463
2025-09-05 06:00:00,111574.51,112999.0,111501.94,112954.32,2329.59068
2025-09-05 08:00:00,112954.32,112985.0,112131.02,112303.87,1284.92931
2025-09-05 10:00:00,112303.87,112571.9,112138.15,112354.0,671.89953
2025-09-05 12:00:00,112354.0,113384.62,112040.0,113084.16,4995.9591
2025-09-05 14:00:00,113084.16,113084.16,110286.91,110716.82,4809.93077
2025-09-05 16:00:00,110716.82,110929.3,110206.96,110608.18,1012.41039
2025-09-05 18:00:00,110608.19,111627.51,110569.43,111614.54,1154.6838
2025-09-05 20:00:00,111614.54,111700.0,110375.6,110605.01,2054.9338
2025-09-05 22:00:00,110605.01,110917.46,110500.0,110659.99,455.91107
2025-09-06 00:00:00,110660.0,110917.46,110552.56,110867.7,421.31555
2025-09-06 02:00:00,110867.71,111307.7,110733.11,111082.22,378.86663
2025-09-06 04:00:00,111082.23,111082.23,110687.69,110714.0,505.30106
2025-09-06 06:00:00,110714.0,110829.15,110714.0,110825.6,182.683
2025-09-06 08:00:00,110825.59,110968.0,110693.86,110695.06,284.85629
2025-09-06 10:00:00,110695.06,110868.8,110675.58,110781.02,337.04582
2025-09-06 12:00:00,110781.03,110947.91,110753.97,110936.82,313.4281
2025-09-06 14:00:00,110936.82,110999.83,110358.11,110384.15,572.58132
2025-09-06 16:00:00,110384.16,110402.0,109977.0,110157.41,1079.16814
2025-09-06 18:00:00,110157.41,110285.65,110000.0,110038.41,312.49245
2025-09-06 20:00:00,110038.42,110215.03,110034.44,110201.0,308.52532
