timestamp,open,high,low,close,volume
2025-01-17 16:00:00,104000.0,105865.22,103841.18,104077.48,14402.96523
2025-01-18 00:00:00,104077.47,104656.87,102602.48,102821.75,8455.95698
2025-01-18 08:00:00,102821.75,104988.88,102277.55,104568.96,9116.29349
2025-01-18 16:00:00,104568.96,104750.0,103156.02,104556.23,6735.57951
2025-01-19 00:00:00,104556.23,105634.78,104013.51,105167.12,8056.84754
2025-01-19 08:00:00,105167.11,105706.48,103450.69,104936.35,13921.98889
2025-01-19 16:00:00,104936.35,106422.43,99651.6,101331.57,21418.44655
2025-01-20 00:00:00,101331.57,109588.0,99550.0,107120.65,35143.847902
2025-01-20 08:00:00,107120.65,109193.23,104480.0,104957.99,22722.14098
2025-01-20 16:00:00,104957.99,107050.0,100333.0,102260.01,31663.24285
2025-01-21 00:00:00,102260.0,103260.1,100119.04,101989.05,15533.85157
2025-01-21 08:00:00,101989.06,105320.0,101740.82,103943.0,16134.91139
2025-01-21 16:00:00,103942.99,107240.81,103822.02,106143.82,14272.25706
2025-01-22 00:00:00,106143.82,106394.46,105043.88,105084.77,5913.85108
2025-01-22 08:00:00,105084.77,105584.23,103662.58,104180.01,9015.86328
2025-01-22 16:00:00,104180.01,104830.12,103339.12,103706.66,7318.97818
2025-01-23 00:00:00,103706.66,103819.99,101575.5,102710.27,8882.46217
2025-01-23 08:00:00,102710.28,106050.86,101262.28,105263.52,20454.98986
2025-01-23 16:00:00,105263.52,106850.0,102195.7,103910.34,24615.66828
2025-01-24 00:00:00,103910.35,105355.0,102750.0,105046.8,6927.7306
2025-01-24 08:00:00,105046.79,106321.66,104669.17,105859.98,7902.70923
2025-01-24 16:00:00,105859.99,107120.0,104456.89,104870.5,8778.80034
2025-01-25 00:00:00,104870.51,105280.82,104216.81,104385.98,3437.06291
2025-01-25 08:00:00,104385.99,105111.11,104106.09,104897.79,2718.71352
2025-01-25 16:00:00,104897.79,105286.52,104449.75,104746.85,2912.54734
2025-01-26 00:00:00,104746.86,105500.0,104503.7,104998.35,2544.55451
2025-01-26 08:00:00,104998.36,105221.36,104444.01,104967.01,2477.52485
2025-01-26 16:00:00,104967.02,105260.36,102520.44,102620.0,4790.43302
2025-01-27 00:00:00,102620.01,103260.0,97777.77,99048.02,21005.52138
2025-01-27 08:00:00,99048.01,102317.94,98263.49,101112.03,18136.46379
2025-01-27 16:00:00,101112.03,102405.0,98864.0,102082.83,11616.14893
2025-01-28 00:00:00,102082.83,103371.24,101334.55,102789.72,6324.69383
2025-01-28 08:00:00,102789.72,103800.0,101815.26,102777.99,7158.05314
2025-01-28 16:00:00,102777.99,103108.0,100272.68,101335.52,8539.31068
2025-01-29 00:00:00,101335.52,102853.53,101328.01,102755.82,3460.58979
2025-01-29 08:00:00,102755.81,103000.0,101582.37,101980.78,6592.37654
2025-01-29 16:00:00,101980.78,104782.68,101400.01,103733.24,13102.39169
2025-01-30 00:00:00,103733.25,105595.81,103278.54,105132.07,6671.98811
2025-01-30 08:00:00,105132.07,106457.44,104660.0,105564.0,7277.02731
2025-01-30 16:00:00,105563.99,106013.01,104693.82,104722.94,5425.0593
2025-01-31 00:00:00,104722.94,105029.72,103930.09,104188.56,4379.48654
2025-01-31 08:00:00,104188.57,106012.0,103936.54,105464.01,6822.46242
2025-01-31 16:00:00,105464.0,105574.4,101560.0,102429.56,10781.23297
2025-02-01 00:00:00,102429.56,102783.71,102118.56,102166.49,2862.56086
2025-02-01 08:00:00,102166.49,102329.01,101412.0,102073.89,3733.82023
2025-02-01 16:00:00,102073.89,102297.99,100279.51,100635.65,5694.57638
2025-02-02 00:00:00,100635.66,101456.6,99031.19,99643.3,8044.12976
2025-02-02 08:00:00,99643.3,100100.0,98157.0,99346.87,9372.60922
2025-02-02 16:00:00,99346.87,99361.97,96150.0,97700.59,17202.76041
2025-02-03 00:00:00,97700.59,97782.79,91231.0,95333.01,37512.8091
2025-02-03 08:00:00,95333.01,99500.0,94131.14,98842.0,20441.18678
2025-02-03 16:00:00,98842.0,102500.01,98038.58,101328.52,17210.74262
2025-02-04 00:00:00,101328.51,101732.31,98229.82,98448.02,11323.00808
2025-02-04 08:00:00,98448.01,100415.0,97860.0,99347.19,12961.60116
2025-02-04 16:00:00,99347.18,100777.93,96150.0,97763.13,15983.37773
2025-02-05 00:00:00,97763.14,98930.44,97131.43,97864.43,7272.88598
2025-02-05 08:00:00,97864.43,99149.0,97257.05,98116.24,8320.6018
2025-02-05 16:00:00,98116.24,98277.02,96155.0,96612.43,10639.81666
2025-02-06 00:00:00,96612.44,98436.61,96430.78,98195.61,4627.61257
2025-02-06 08:00:00,98195.6,99120.0,96930.17,97333.09,8931.00584
2025-02-06 16:00:00,97333.09,97547.71,95676.64,96554.35,9956.58564
2025-02-07 00:00:00,96554.35,97883.12,96409.65,96757.05,5630.17548
2025-02-07 08:00:00,96757.04,100137.99,96613.24,98283.98,14617.89787
2025-02-07 16:00:00,98283.98,98563.55,95620.34,96506.8,11546.1473
2025-02-08 00:00:00,96506.8,96880.0,95785.09,96209.92,3795.86727
2025-02-08 08:00:00,96209.92,96517.52,95688.0,95843.74,3663.54961
2025-02-08 16:00:00,95843.74,96750.0,95749.88,96444.74,2687.82606
2025-02-09 00:00:00,96444.75,97323.09,96360.14,97057.83,3194.55866
2025-02-09 08:00:00,97057.83,97294.46,95700.0,96488.15,5026.64533
2025-02-09 16:00:00,96488.14,96760.0,94713.0,96462.75,5899.71214
2025-02-10 00:00:00,96462.75,97640.02,95256.0,97429.83,8158.1454
2025-02-10 08:00:00,97429.83,98345.0,96866.66,97218.69,8056.8101
2025-02-10 16:00:00,97218.68,97643.29,96866.39,97430.82,4357.91987
2025-02-11 00:00:00,97430.82,98478.42,97416.62,98268.97,4611.6031
2025-02-11 08:00:00,98268.98,98330.0,96595.33,97007.53,5948.80271
2025-02-11 16:00:00,97007.54,97045.53,94876.88,95778.2,8087.35798
2025-02-12 00:00:00,95778.21,96263.99,95100.0,96069.58,4347.12685
2025-02-12 08:00:00,96069.58,96631.66,94088.23,95816.18,14101.99778
2025-02-12 16:00:00,95816.18,98119.99,95120.3,97869.99,10702.04162
2025-02-13 00:00:00,97870.0,98083.91,95800.0,96070.23,5511.2753
2025-02-13 08:00:00,96070.23,96480.06,95336.0,95998.0,8583.25197
2025-02-13 16:00:00,95998.0,96774.71,95217.36,96608.14,5827.24889
2025-02-14 00:00:00,96608.13,97248.6,96356.41,96944.09,3588.32773
2025-02-14 08:00:00,96944.09,97568.28,96252.82,96924.39,5757.75295
2025-02-14 16:00:00,96924.57,98826.0,96494.17,97500.48,8826.94578
2025-02-15 00:00:00,97500.47,97972.26,97223.58,97346.26,2535.86211
2025-02-15 08:00:00,97346.27,97962.51,97301.77,97633.22,2883.53655
2025-02-15 16:00:00,97633.21,97741.35,97304.38,97569.66,1929.97817
2025-02-16 00:00:00,97569.67,97704.47,97212.0,97248.98,1681.81196
2025-02-16 08:00:00,97248.98,97388.89,96645.35,96911.01,3070.04391
2025-02-16 16:00:00,96911.01,97282.38,96046.18,96118.12,3439.56903
2025-02-17 00:00:00,96118.12,96638.05,95800.0,96068.22,4592.55357
2025-02-17 08:00:00,96068.21,97046.59,95564.0,95659.46,6717.18441
2025-02-17 16:00:00,95659.45,96413.43,95205.0,95780.0,5182.30712
2025-02-18 00:00:00,95780.01,96322.97,95254.12,95456.93,4778.82916
2025-02-18 08:00:00,95456.92,96753.91,95050.0,95546.48,6957.22581
2025-02-18 16:00:00,95546.49,95685.0,93388.09,95671.74,11632.13974
2025-02-19 00:00:00,95671.74,95961.54,95029.99,95687.71,5599.81774
2025-02-19 08:00:00,95687.71,96700.0,95536.36,95943.74,5962.04866
2025-02-19 16:00:00,95943.74,96899.99,95407.41,96644.37,4876.64314
2025-02-20 00:00:00,96644.37,97362.83,96415.09,96867.92,5064.42645
2025-02-20 08:00:00,96867.92,98062.15,96799.42,96903.77,5990.95001
2025-02-20 16:00:00,96903.76,98711.36,96888.0,98305.0,6002.01531
2025-02-21 00:00:00,98305.01,98610.17,98084.06,98179.76,4360.12128
2025-02-21 08:00:00,98179.77,99475.0,97177.31,98104.04,12390.51952
2025-02-21 16:00:00,98104.04,98757.0,94871.95,96181.98,15498.6406
2025-02-22 00:00:00,96181.99,96578.99,95770.49,96288.09,3642.88639
2025-02-22 08:00:00,96288.09,96980.0,96151.0,96592.0,4350.48946
2025-02-22 16:00:00,96592.01,96823.53,96345.49,96551.01,3274.80123
2025-02-23 00:00:00,96551.01,96650.0,96143.99,96508.85,2572.16061
2025-02-23 08:00:00,96508.85,96508.86,95414.25,95436.18,3976.2
2025-02-23 16:00:00,95436.19,96332.44,95227.94,96258.0,4336.48852
2025-02-24 00:00:00,96258.0,96500.0,95078.01,95872.02,5719.05011
2025-02-24 08:00:00,95872.02,96177.18,93817.06,94323.95,10857.68935
2025-02-24 16:00:00,94323.95,95194.59,91349.26,91552.88,14973.36353
2025-02-25 00:00:00,91552.88,92540.69,88200.0,89320.01,23487.01734
2025-02-25 08:00:00,89320.01,90000.0,86050.99,87231.26,35742.41913
2025-02-25 16:00:00,87231.63,89460.17,86157.69,88680.4,19103.67464
2025-02-26 00:00:00,88680.39,89414.15,88148.48,88720.02,7348.8479
2025-02-26 08:00:00,88720.01,89314.45,85418.72,87567.53,17401.88859
2025-02-26 16:00:00,87567.53,87806.62,82256.01,84250.09,32142.8076
2025-02-27 00:00:00,84250.09,86737.0,84026.96,86272.01,12395.04247
2025-02-27 08:00:00,86272.01,87078.46,84640.75,85500.84,16485.37902
2025-02-27 16:00:00,85500.84,85691.51,82716.49,84708.58,13625.0329
2025-02-28 00:00:00,84708.57,84892.85,78820.06,79204.59,42102.0817
2025-02-28 08:00:00,79204.6,84425.89,78258.52,84005.05,27578.90628
2025-02-28 16:00:00,84005.05,85120.0,83196.71,84349.94,13967.05171
2025-03-01 00:00:00,84349.95,86558.0,83824.78,84740.15,12276.18953
2025-03-01 08:00:00,84740.16,85508.79,84334.39,84800.0,8394.45844
2025-03-01 16:00:00,84800.01,86262.74,84700.0,86064.53,5114.40667
2025-03-02 00:00:00,86064.54,86589.97,85531.87,86232.42,4619.98138
2025-03-02 08:00:00,86232.42,88673.09,85050.6,87427.99,12024.11938
2025-03-02 16:00:00,87428.0,95000.0,87278.51,94270.0,38244.98969
2025-03-03 00:00:00,94269.99,94416.46,91181.0,92363.58,12475.28337
2025-03-03 08:00:00,92363.58,93721.37,89117.0,90035.37,20862.50471
2025-03-03 16:00:00,90035.38,91000.0,85117.11,86220.61,25833.3141
2025-03-04 00:00:00,86221.16,86807.98,82464.84,83186.4,18223.60497
2025-03-04 08:00:00,83186.4,84977.65,81500.0,82985.06,18734.49673
2025-03-04 16:00:00,82985.05,88967.52,82013.11,87281.98,18651.00536
2025-03-05 00:00:00,87281.98,87888.88,86334.53,87619.49,8653.62383
2025-03-05 08:00:00,87619.49,90933.82,87600.0,88344.25,18975.57061
2025-03-05 16:00:00,88344.25,91000.0,87600.0,90606.01,10634.81719
2025-03-06 00:00:00,90606.0,92810.64,89986.73,91346.48,9831.19621
2025-03-06 08:00:00,91346.49,91667.5,89117.68,90820.69,12328.91742
2025-03-06 16:00:00,90820.69,91066.44,87836.0,89931.89,12182.33539
2025-03-07 00:00:00,89931.88,91283.02,84667.03,88365.18,22644.06995
2025-03-07 08:00:00,88365.19,91100.0,87985.3,88457.99,15702.23423
2025-03-07 16:00:00,88457.99,89023.41,85573.07,86801.75,19634.05295
2025-03-08 00:00:00,86801.74,86897.25,85218.47,86197.14,5401.36812
2025-03-08 08:00:00,86197.14,86627.51,85762.72,86400.0,4222.49655
2025-03-08 16:00:00,86400.0,86500.0,85661.76,86222.45,3365.36587
2025-03-09 00:00:00,86222.46,86500.0,85809.48,86004.61,2598.80457
2025-03-09 08:00:00,86004.61,86098.0,82711.5,83080.41,9707.67931
2025-03-09 16:00:00,83080.4,83758.22,80000.0,80734.37,13808.90957
2025-03-10 00:00:00,80734.48,82797.95,80037.62,82318.77,9492.99472
2025-03-10 08:00:00,82318.78,84123.46,79177.03,80043.85,19553.64115
2025-03-10 16:00:00,80043.84,80250.0,77459.91,78595.86,18586.74818
2025-03-11 00:00:00,78595.86,80614.89,76606.0,80424.95,15689.60272
2025-03-11 08:00:00,80424.94,82225.21,79058.0,81232.24,22232.01201
2025-03-11 16:00:00,81232.23,83617.4,80609.96,82932.99,10848.4538
2025-03-12 00:00:00,82932.99,83783.26,81296.0,82447.79,8777.43904
2025-03-12 08:00:00,82447.78,84539.85,80607.65,81738.97,16688.22751
2025-03-12 16:00:00,81738.97,83887.26,81626.64,83680.12,6468.31945
2025-03-13 00:00:00,83680.12,84336.33,82851.0,83151.99,6851.88257
2025-03-13 08:00:00,83152.0,83900.0,80954.29,81044.72,10830.67015
2025-03-13 16:00:00,81044.72,81484.23,79939.9,81115.78,9863.7214
2025-03-14 00:00:00,81115.78,82454.5,80818.84,82170.85,4768.20382
2025-03-14 08:00:00,82170.84,85309.71,82170.84,84724.58,14757.31092
2025-03-14 16:00:00,84724.58,84950.0,83717.69,83983.2,7333.01281
2025-03-15 00:00:00,83983.19,84676.28,83791.09,83827.31,3588.59552
2025-03-15 08:00:00,83827.32,84499.74,83618.0,84346.02,5347.59633
2025-03-15 16:00:00,84346.03,84498.72,84076.92,84338.44,2388.54135
2025-03-16 00:00:00,84338.44,84418.0,83733.86,84273.96,2178.7026
2025-03-16 08:00:00,84273.95,84335.43,82381.46,83320.83,6765.09934
2025-03-16 16:00:00,83320.83,85117.04,81981.12,82574.53,8652.32337
2025-03-17 00:00:00,82574.52,83869.77,82523.0,83567.87,4576.99022
2025-03-17 08:00:00,83567.88,84000.0,82456.0,83531.06,7377.33596
2025-03-17 16:00:00,83531.07,84756.83,83103.6,84010.03,5260.4174
2025-03-18 00:00:00,84010.02,84021.74,82244.68,83163.81,6018.98397
2025-03-18 08:00:00,83163.81,83452.3,81134.66,81610.21,7102.48604
2025-03-18 16:00:00,81610.22,82810.95,81245.65,82715.03,4489.42882
2025-03-19 00:00:00,82715.03,83364.16,82547.16,83190.0,4640.47164
2025-03-19 08:00:00,83190.0,84888.0,83178.74,84733.05,9389.5115
2025-03-19 16:00:00,84733.05,87000.0,83578.32,86845.94,14121.0706
2025-03-20 00:00:00,86845.93,87453.67,85430.38,85816.39,6695.79854
2025-03-20 08:00:00,85816.39,86532.04,84565.16,84691.76,8987.05606
2025-03-20 16:00:00,84691.27,84908.0,83655.23,84223.39,6407.45003
2025-03-21 00:00:00,84223.38,84850.33,83700.47,83937.98,3559.71748
2025-03-21 08:00:00,83937.99,84358.51,83175.25,83565.48,4960.274
2025-03-21 16:00:00,83565.47,84584.0,83379.0,84088.79,3436.98295
2025-03-22 00:00:00,84088.79,84429.09,83989.58,84274.72,1761.93836
2025-03-22 08:00:00,84274.71,84539.17,83975.42,84109.09,1889.12808
2025-03-22 16:00:00,84109.08,84320.0,83625.1,83840.59,1769.1547
2025-03-23 00:00:00,83840.59,84328.24,83809.75,84279.82,1272.27974
2025-03-23 08:00:00,84279.82,85254.17,84263.05,85189.41,3603.69465
2025-03-23 16:00:00,85189.41,86129.64,84800.0,86082.5,3586.00374
2025-03-24 00:00:00,86082.5,87300.0,85519.09,86874.52,7748.91072
2025-03-24 08:00:00,86874.52,88765.43,86838.76,88350.01,12079.77973
2025-03-24 16:00:00,88350.01,88536.0,87050.6,87498.16,10286.93066
2025-03-25 00:00:00,87498.16,87679.25,86310.0,86436.82,5893.69785
2025-03-25 08:00:00,86436.82,88258.8,86406.49,87774.37,8310.62369
2025-03-25 16:00:00,87774.37,88539.63,87132.65,87392.87,8438.93094
2025-03-26 00:00:00,87392.88,88275.0,87030.56,88140.45,5230.93522
2025-03-26 08:00:00,88140.45,88259.81,86434.36,86752.52,8051.83529
2025-03-26 16:00:00,86752.52,87404.34,85860.0,86909.17,5126.01434
2025-03-27 00:00:00,86909.17,87756.39,86796.26,87399.99,3666.28212
2025-03-27 08:00:00,87399.99,87597.6,85800.0,86974.07,9736.54222
2025-03-27 16:00:00,86974.07,87728.27,86796.0,87232.01,3695.21463
2025-03-28 00:00:00,87232.01,87515.67,85162.48,85212.99,7582.81673
2025-03-28 08:00:00,85212.98,85609.74,83953.86,84051.16,13333.39809
2025-03-28 16:00:00,84051.15,84538.69,83585.0,84424.38,6266.51687
2025-03-29 00:00:00,84424.38,84624.73,83662.86,83731.82,2629.53543
2025-03-29 08:00:00,83731.83,83947.42,82007.0,82414.23,5599.64916
2025-03-29 16:00:00,82414.22,82787.29,81644.81,82648.54,3467.21405
2025-03-30 00:00:00,82648.53,83503.53,82500.0,83076.59,2844.08042
2025-03-30 08:00:00,83076.58,83534.64,82543.83,82729.57,3360.55755
2025-03-30 16:00:00,82729.57,82908.11,81565.0,82389.99,3659.85711
2025-03-31 00:00:00,82390.0,82444.89,81278.52,81933.51,5565.3087
2025-03-31 08:00:00,81933.51,83943.08,81290.88,83418.78,10380.85914
2025-03-31 16:00:00,83418.78,83694.29,82265.1,82550.01,4622.97101
2025-04-01 00:00:00,82550.0,83597.07,82432.74,83445.5,3838.05429
2025-04-01 08:00:00,83445.5,85499.55,82544.0,85280.87,10901.03416
2025-04-01 16:00:00,85280.88,85579.46,84720.0,85158.34,5451.30852
2025-04-02 00:00:00,85158.35,85255.95,83904.72,84426.33,4681.55617
2025-04-02 08:00:00,84426.32,87333.0,84262.73,86757.67,13685.04009
2025-04-02 16:00:00,86757.67,88500.0,82320.0,82516.29,21564.86074
2025-04-03 00:00:00,82516.28,83998.02,82175.98,83456.75,8075.75082
2025-04-03 08:00:00,83456.76,83788.23,81211.24,82039.31,12031.85866
2025-04-03 16:00:00,82039.32,83332.2,81540.0,83213.09,7230.23187
2025-04-04 00:00:00,83213.09,84000.0,82577.63,83992.85,6133.56469
2025-04-04 08:00:00,83992.85,84720.0,81659.0,82860.0,19775.14012
2025-04-04 16:00:00,82860.0,84620.01,82736.0,83889.87,7006.83495
2025-04-05 00:00:00,83889.87,84266.0,83297.66,83525.34,2986.7028
2025-04-05 08:00:00,83525.33,83894.7,82379.95,82618.26,3810.26291
2025-04-05 16:00:00,82618.25,83688.0,82607.05,83537.99,2563.43897
2025-04-06 00:00:00,83537.99,83817.63,83024.96,83024.96,2214.65568
2025-04-06 08:00:00,83024.97,83172.0,82217.83,82548.36,3738.98032
2025-04-06 16:00:00,82548.36,82554.15,77153.83,78430.0,21989.07836
2025-04-07 00:00:00,78430.0,79347.46,74508.0,75126.01,27258.71551
2025-04-07 08:00:00,75126.01,81243.58,75085.74,78479.9,37753.50464
2025-04-07 16:00:00,78479.91,80218.88,77313.2,79163.24,13375.31074
2025-04-08 00:00:00,79163.24,80867.99,78772.14,79496.0,8244.09002
2025-04-08 08:00:00,79496.01,80375.0,78175.14,78497.99,13115.45476
2025-04-08 16:00:00,78498.0,78522.72,76239.9,76322.42,13957.77585
2025-04-09 00:00:00,76322.42,77979.3,74620.0,77694.12,18919.95697
2025-04-09 08:00:00,77694.12,78318.46,75756.86,77258.0,17734.03098
2025-04-09 16:00:00,77258.01,83588.0,77136.0,82615.22,38834.29977
2025-04-10 00:00:00,82615.22,82753.21,81292.99,81595.81,9057.51849
2025-04-10 08:00:00,81595.81,82466.35,78606.06,78757.0,15295.2602
2025-04-10 16:00:00,78757.24,80058.96,78464.36,79607.3,8932.02849
2025-04-11 00:00:00,79607.3,81440.73,78969.58,81266.76,8355.42879
2025-04-11 08:00:00,81266.76,83333.0,80782.43,82521.74,16253.48864
2025-04-11 16:00:00,82521.74,84300.0,82015.08,83423.84,9826.52054
2025-04-12 00:00:00,83423.83,83830.62,82792.95,83724.92,4316.8226
2025-04-12 08:00:00,83724.92,85402.9,83305.91,85008.4,9528.2047
2025-04-12 16:00:00,85008.4,85905.0,84421.95,85276.9,4625.71707
2025-04-13 00:00:00,85276.91,86100.0,84399.42,84413.1,11421.09354
2025-04-13 08:00:00,84413.1,84949.86,83480.67,83849.66,5862.14782
2025-04-13 16:00:00,83849.66,84990.22,83034.23,83760.0,7396.80045
2025-04-14 00:00:00,83760.0,85544.3,83678.0,84580.76,12771.60848
2025-04-14 08:00:00,84580.77,85799.99,83709.25,84101.16,9584.61445
2025-04-14 16:00:00,84101.16,85208.1,83863.63,84591.58,6302.87055
2025-04-15 00:00:00,84591.58,85879.1,84347.97,85716.77,5938.01744
2025-04-15 08:00:00,85716.77,86496.42,84623.73,84918.14,9831.42021
2025-04-15 16:00:00,84918.15,85146.55,83600.0,83643.99,5141.55763
2025-04-16 00:00:00,83643.99,83960.0,83111.64,83363.17,5535.12356
2025-04-16 08:00:00,83363.17,85270.27,83140.89,84846.58,7419.87191
2025-04-16 16:00:00,84846.58,85500.0,83275.0,84030.38,7912.24972
2025-04-17 00:00:00,84030.38,85053.38,83814.48,84669.98,3459.16332
2025-04-17 08:00:00,84669.98,84862.93,83736.26,84531.71,5055.02578
2025-04-17 16:00:00,84531.72,85470.01,84393.59,84947.91,5214.65862
2025-04-18 00:00:00,84947.92,85132.08,84413.23,84654.68,2771.20733
2025-04-18 08:00:00,84654.68,84769.95,84338.0,84374.59,2401.39076
2025-04-18 16:00:00,84374.6,84684.49,84303.96,84474.69,1357.36506
2025-04-19 00:00:00,84474.7,85300.0,84364.45,85217.39,3365.15766
2025-04-19 08:00:00,85217.38,85677.99,85070.0,85191.19,3962.82606
2025-04-19 16:00:00,85191.18,85367.93,84694.49,85077.01,2338.59781
2025-04-20 00:00:00,85077.0,85320.76,84678.18,84784.01,2050.23966
2025-04-20 08:00:00,84784.01,84785.0,83949.52,84344.66,3606.42096
2025-04-20 16:00:00,84344.65,85298.0,84272.74,85179.24,2435.01663
2025-04-21 00:00:00,85179.24,87738.0,85144.76,87434.78,12393.07502
2025-04-21 08:00:00,87434.79,88465.99,86644.29,88044.8,11634.39185
2025-04-21 16:00:00,88044.81,88270.88,86389.78,87516.23,7745.90575
2025-04-22 00:00:00,87516.22,88877.0,87076.03,88476.83,8669.84824
2025-04-22 08:00:00,88476.82,91439.46,88241.33,90934.61,18012.01649
2025-04-22 16:00:00,90934.61,93888.0,90624.03,93442.99,17190.88232
2025-04-23 00:00:00,93442.99,94264.0,92580.18,94133.82,8968.47924
2025-04-23 08:00:00,94133.82,94696.05,91935.41,93195.28,12854.5803
2025-04-23 16:00:00,93195.28,94219.93,92913.04,93691.08,5581.10854
2025-04-24 00:00:00,93691.07,93787.65,92101.63,92203.55,6197.98137
2025-04-24 08:00:00,92203.54,93450.0,91660.01,93202.51,8387.82431
2025-04-24 16:00:00,93202.52,94005.0,92666.62,93980.47,4911.25503
2025-04-25 00:00:00,93980.47,94444.0,92855.96,93772.26,7956.00914
2025-04-25 08:00:00,93772.27,95758.04,93539.82,95061.22,14370.98905
2025-04-25 16:00:00,95061.21,95554.99,94370.35,94638.68,5173.66829
2025-04-26 00:00:00,94638.68,95199.0,94380.72,94570.31,3952.76007
2025-04-26 08:00:00,94570.31,94733.54,93870.69,94373.24,3386.31759
2025-04-26 16:00:00,94373.24,94888.0,94041.0,94628.0,2075.99109
2025-04-27 00:00:00,94628.0,95369.0,93655.0,94065.98,5784.59406
2025-04-27 08:00:00,94065.99,94331.85,93602.58,93901.08,2775.67109
2025-04-27 16:00:00,93901.09,94545.45,93641.7,93749.3,2602.57585
2025-04-28 00:00:00,93749.29,94800.0,92800.01,94692.49,7002.70983
2025-04-28 08:00:00,94692.49,95630.0,93583.9,93833.51,11282.67177
2025-04-28 16:00:00,93833.5,95180.0,93444.0,95011.18,3872.15191
2025-04-29 00:00:00,95011.18,95461.53,94200.0,94917.61,5452.33049
2025-04-29 08:00:00,94917.61,95300.0,94531.85,94843.1,5243.15661
2025-04-29 16:00:00,94843.1,95459.99,93742.54,94256.82,6259.8531
2025-04-30 00:00:00,94256.82,95180.0,94136.48,94620.99,3612.61404
2025-04-30 08:00:00,94620.99,95228.45,92910.0,94004.63,9918.40757
2025-04-30 16:00:00,94004.63,94784.1,93528.71,94172.0,4130.25349
2025-05-01 00:00:00,94172.0,95180.0,94130.43,95025.84,4757.78665
2025-05-01 08:00:00,95025.84,97424.02,94913.04,96854.3,11636.57803
2025-05-01 16:00:00,96854.31,97367.26,96184.19,96489.91,4986.08875
2025-05-02 00:00:00,96489.9,97309.78,96350.0,96350.0,4567.07174
2025-05-02 08:00:00,96350.01,97895.68,96350.0,97330.19,6907.45253
2025-05-02 16:00:00,97330.19,97783.02,96561.57,96887.14,3431.22384
2025-05-03 00:00:00,96887.13,96935.67,96132.67,96322.68,3567.5989
2025-05-03 08:00:00,96322.68,96509.44,95852.29,96418.68,4070.40135
2025-05-03 16:00:00,96418.68,96441.49,95753.01,95856.42,2085.34813
2025-05-04 00:00:00,95856.42,96304.48,95588.0,95879.99,3303.35461
2025-05-04 08:00:00,95879.99,95923.54,95209.07,95467.6,4128.91099
2025-05-04 16:00:00,95467.6,95758.08,94151.38,94277.62,3604.11782
2025-05-05 00:00:00,94277.61,94825.46,93514.1,94761.91,6475.88399
2025-05-05 08:00:00,94761.91,94798.01,93613.66,93770.31,6725.82234
2025-05-05 16:00:00,93770.32,95199.0,93759.63,94733.68,4049.47556
2025-05-06 00:00:00,94733.68,94926.99,94012.78,94400.99,2896.96028
2025-05-06 08:00:00,94400.98,94733.38,93377.0,94558.95,6589.22122
2025-05-06 16:00:00,94558.94,96920.65,94216.0,96834.02,6636.46363
2025-05-07 00:00:00,96834.02,97732.0,96208.1,96994.82,7351.36875
2025-05-07 08:00:00,96994.82,97478.27,96713.14,96923.91,4090.3424
2025-05-07 16:00:00,96923.91,97390.0,95784.61,97030.5,5203.12739
2025-05-08 00:00:00,97030.5,99419.0,96876.29,99252.34,10539.33568
2025-05-08 08:00:00,99252.34,101525.03,99090.66,100758.08,11666.10654
2025-05-08 16:00:00,100758.08,104145.76,100596.0,103261.6,12756.58625
2025-05-09 00:00:00,103261.61,104361.3,102364.0,103628.77,9705.35287
2025-05-09 08:00:00,103628.76,103930.0,102411.99,102895.99,14244.31151
2025-05-09 16:00:00,102895.99,103408.0,102315.14,102971.99,3667.73469
2025-05-10 00:00:00,102971.99,104100.0,102818.76,103759.71,4261.61936
2025-05-10 08:00:00,103759.71,104079.37,103100.0,103138.77,4809.81031
2025-05-10 16:00:00,103138.76,104984.57,103005.33,104809.53,6253.35644
2025-05-11 00:00:00,104809.53,104972.0,103345.06,103385.47,6808.34153
2025-05-11 08:00:00,103385.46,104888.0,103380.95,104150.0,6973.168
2025-05-11 16:00:00,104150.0,104832.82,103569.77,104118.0,4205.61244
2025-05-12 00:00:00,104118.0,105819.45,103702.15,104467.99,11002.91567
2025-05-12 08:00:00,104467.99,104736.45,102388.0,102527.26,12077.84693
2025-05-12 16:00:00,102527.27,103127.92,100718.37,102791.32,8192.01532
2025-05-13 00:00:00,102791.32,102943.28,101429.7,102665.5,6899.23373
2025-05-13 08:00:00,102665.5,103966.0,102540.18,103682.55,7248.84869
2025-05-13 16:00:00,103682.54,104976.25,103532.18,104103.72,7105.34167
2025-05-14 00:00:00,104103.72,104115.86,103381.02,103716.55,5112.97236
2025-05-14 08:00:00,103716.55,104356.95,102833.55,103514.24,8737.80747
2025-05-14 16:00:00,103514.24,103720.44,102602.05,103507.82,2602.12827
2025-05-15 00:00:00,103507.83,103866.51,101724.17,101779.99,4151.4595
2025-05-15 08:00:00,101779.99,103291.99,101383.07,103251.35,6924.65656
2025-05-15 16:00:00,103251.36,104192.7,102552.35,103763.71,6922.86998
2025-05-16 00:00:00,103763.71,104466.01,103467.91,103710.17,5633.10993
2025-05-16 08:00:00,103710.17,104286.0,103100.49,104183.33,6622.35837
2025-05-16 16:00:00,104183.32,104550.33,103397.5,103463.9,3428.41194
