timestamp,open,high,low,close,volume
2025-07-20 12:00:00,748.76,751.85,743.55,751.0,43271.112
2025-07-20 16:00:00,751.01,756.36,745.92,753.1,51708.553
2025-07-20 20:00:00,753.09,761.29,744.73,756.82,53977.406
2025-07-21 00:00:00,756.82,764.13,746.06,763.21,55464.026
2025-07-21 04:00:00,763.2,766.94,759.34,760.39,41804.062
2025-07-21 08:00:00,760.4,778.69,760.05,768.98,67835.236
2025-07-21 12:00:00,768.98,781.99,765.84,774.35,81467.975
2025-07-21 16:00:00,774.35,775.23,755.44,757.14,66782.425
2025-07-21 20:00:00,757.14,767.43,754.72,766.22,25066.228
2025-07-22 00:00:00,766.22,772.0,753.13,760.13,65174.612
2025-07-22 04:00:00,760.13,763.98,745.0,758.14,66704.954
2025-07-22 08:00:00,758.14,765.58,749.53,765.57,70908.37
2025-07-22 12:00:00,765.58,767.25,755.72,763.79,60152.571
2025-07-22 16:00:00,763.8,775.64,763.56,772.08,44499.734
2025-07-22 20:00:00,772.07,788.35,771.5,786.68,51633.815
2025-07-23 00:00:00,786.69,804.7,785.07,797.09,176857.6326
2025-07-23 04:00:00,797.09,801.65,792.23,794.42,74491.046
2025-07-23 08:00:00,794.42,808.81,788.24,808.46,99463.275
2025-07-23 12:00:00,808.47,809.84,775.3,784.43,192578.678
2025-07-23 16:00:00,784.43,784.56,761.0,770.83,96769.365
2025-07-23 20:00:00,770.82,777.24,752.47,776.74,68927.16
2025-07-24 00:00:00,776.74,786.16,772.68,779.44,42943.384
2025-07-24 04:00:00,779.44,780.1,742.62,759.09,121275.463
2025-07-24 08:00:00,759.09,772.31,755.54,770.21,51387.893
2025-07-24 12:00:00,770.2,781.05,760.72,778.21,74387.624
2025-07-24 16:00:00,778.21,785.79,769.78,778.95,47553.929
2025-07-24 20:00:00,778.95,781.55,769.69,770.74,25888.444
2025-07-25 00:00:00,770.74,771.38,753.12,756.81,59570.782
2025-07-25 04:00:00,756.8,766.65,752.22,761.4,56827.84
2025-07-25 08:00:00,761.4,773.25,761.22,771.67,41888.965
2025-07-25 12:00:00,771.67,780.0,760.12,765.63,66070.172
2025-07-25 16:00:00,765.64,777.35,763.3,774.31,34345.792
2025-07-25 20:00:00,774.32,786.0,773.7,785.45,25364.57
2025-07-26 00:00:00,785.44,785.7,778.28,783.52,23206.042
2025-07-26 04:00:00,783.53,784.18,780.5,782.55,12794.768
2025-07-26 08:00:00,782.55,785.6,780.11,781.7,19071.726
2025-07-26 12:00:00,781.7,783.16,779.33,781.32,14342.587
2025-07-26 16:00:00,781.31,784.92,778.51,784.87,12902.433
2025-07-26 20:00:00,784.88,798.0,783.61,793.29,46446.835
2025-07-27 00:00:00,793.3,799.25,791.04,794.28,35659.244
2025-07-27 04:00:00,794.29,799.0,793.44,796.41,24698.691
2025-07-27 08:00:00,796.41,799.4,792.12,796.7,23996.803
2025-07-27 12:00:00,796.71,816.6,793.4,814.98,70007.2539
2025-07-27 16:00:00,814.98,831.0,812.55,830.35,134506.1752
2025-07-27 20:00:00,830.35,847.12,820.11,844.0,108428.0884
2025-07-28 00:00:00,844.0,855.01,839.74,841.67,115260.3405
2025-07-28 04:00:00,841.67,860.0,839.93,855.77,97304.5617
2025-07-28 08:00:00,855.77,861.1,845.0,850.59,88625.101
2025-07-28 12:00:00,850.59,857.5,830.74,836.18,103112.259
2025-07-28 16:00:00,836.18,841.1,825.61,831.74,61123.509
2025-07-28 20:00:00,831.73,832.45,820.64,824.07,52308.92
2025-07-29 00:00:00,824.07,835.06,815.0,829.09,77086.889
2025-07-29 04:00:00,829.08,834.14,825.07,825.3,55793.136
2025-07-29 08:00:00,825.29,833.81,821.0,826.3,64923.52
2025-07-29 12:00:00,826.3,830.3,801.91,805.28,90877.604
2025-07-29 16:00:00,805.28,815.8,800.33,803.61,98887.723
2025-07-29 20:00:00,803.61,809.26,800.12,805.1,39797.26
2025-07-30 00:00:00,805.11,811.64,796.1,804.6,41718.11
2025-07-30 04:00:00,804.61,806.81,795.81,800.44,43043.174
2025-07-30 08:00:00,800.45,807.34,786.23,788.52,96589.25
2025-07-30 12:00:00,788.52,795.83,779.01,790.8,79983.276
2025-07-30 16:00:00,790.8,794.75,766.21,785.31,82282.945
2025-07-30 20:00:00,785.3,793.68,783.01,793.51,25981.981
2025-07-31 00:00:00,793.51,800.0,791.14,798.9,37510.289
2025-07-31 04:00:00,798.89,805.28,796.86,803.69,30236.502
2025-07-31 08:00:00,803.69,814.8,799.15,800.59,66157.411
2025-07-31 12:00:00,800.59,801.27,787.4,799.79,63317.214
2025-07-31 16:00:00,799.79,814.0,793.75,796.18,83973.175
2025-07-31 20:00:00,796.18,798.76,781.38,783.14,53831.554
2025-08-01 00:00:00,783.13,795.4,774.68,783.88,81974.224
2025-08-01 04:00:00,783.88,784.18,770.16,773.6,61571.132
2025-08-01 08:00:00,773.59,773.59,762.84,771.55,75334.822
2025-08-01 12:00:00,771.54,775.98,756.0,763.96,77296.961
2025-08-01 16:00:00,763.95,767.9,754.0,761.25,45458.523
2025-08-01 20:00:00,761.26,762.73,744.69,757.08,52195.896
2025-08-02 00:00:00,757.08,768.64,755.47,764.29,26648.2
2025-08-02 04:00:00,764.3,770.11,750.0,758.93,49019.094
2025-08-02 08:00:00,758.93,759.34,750.75,756.29,23230.084
2025-08-02 12:00:00,756.28,756.28,741.3,743.22,27764.26
2025-08-02 16:00:00,743.21,750.04,734.25,737.31,58115.914
2025-08-02 20:00:00,737.31,745.23,732.36,736.42,24505.44
2025-08-03 00:00:00,736.43,744.71,730.01,744.09,34762.88
2025-08-03 04:00:00,744.09,749.09,741.37,748.06,18629.34
2025-08-03 08:00:00,748.07,753.71,746.41,748.44,26335.987
2025-08-03 12:00:00,748.44,751.33,745.57,748.62,22704.071
2025-08-03 16:00:00,748.62,755.53,747.2,752.8,24476.504
2025-08-03 20:00:00,752.79,754.6,750.37,751.21,15792.183
2025-08-04 00:00:00,751.21,759.01,750.47,754.04,27924.278
2025-08-04 04:00:00,754.04,758.06,752.1,757.11,16312.219
2025-08-04 08:00:00,757.11,760.25,754.65,755.36,25852.58
2025-08-04 12:00:00,755.36,765.84,755.06,760.44,50891.014
2025-08-04 16:00:00,760.44,769.7,760.0,760.99,29395.442
2025-08-04 20:00:00,761.0,770.0,760.2,768.63,21129.873
2025-08-05 00:00:00,768.62,769.79,760.35,760.77,19067.168
2025-08-05 04:00:00,760.78,767.06,755.15,757.44,25607.952
2025-08-05 08:00:00,757.43,766.23,755.56,765.21,25971.336
2025-08-05 12:00:00,765.2,765.57,746.15,748.96,54303.864
2025-08-05 16:00:00,748.96,754.19,747.21,748.36,31375.979
2025-08-05 20:00:00,748.35,756.27,745.11,755.13,23132.661
2025-08-06 00:00:00,755.13,756.03,746.26,748.65,20541.887
2025-08-06 04:00:00,748.65,763.43,747.33,763.1,29448.366
2025-08-06 08:00:00,763.1,764.9,758.82,762.11,25845.888
2025-08-06 12:00:00,762.12,769.67,757.74,769.22,36888.443
2025-08-06 16:00:00,769.22,774.84,765.75,773.2,32829.672
2025-08-06 20:00:00,773.2,773.34,767.84,769.55,18130.454
2025-08-07 00:00:00,769.55,774.6,765.86,766.48,18736.665
2025-08-07 04:00:00,766.47,769.51,765.0,768.05,33447.529
2025-08-07 08:00:00,768.05,779.67,764.17,776.95,47216.676
2025-08-07 12:00:00,776.96,777.9,770.38,775.66,31634.606
2025-08-07 16:00:00,775.65,780.75,768.02,780.66,23980.139
2025-08-07 20:00:00,780.66,788.68,780.2,788.67,33091.187
2025-08-08 00:00:00,788.67,793.0,780.74,786.48,55057.783
2025-08-08 04:00:00,786.48,791.67,784.08,789.67,22564.029
2025-08-08 08:00:00,789.66,790.81,784.03,789.22,25610.536
2025-08-08 12:00:00,789.23,796.77,781.7,784.96,44579.193
2025-08-08 16:00:00,784.96,796.48,784.54,795.46,27311.648
2025-08-08 20:00:00,795.47,798.5,791.9,793.5,20186.529
2025-08-09 00:00:00,793.5,797.6,792.81,797.11,16944.755
2025-08-09 04:00:00,797.12,810.0,796.82,809.5,49398.516
2025-08-09 08:00:00,809.51,819.44,805.91,811.59,47969.217
2025-08-09 12:00:00,811.6,815.5,804.79,806.47,33806.542
2025-08-09 16:00:00,806.48,809.15,802.88,804.73,25089.415
2025-08-09 20:00:00,804.72,807.72,797.9,798.83,29176.308
2025-08-10 00:00:00,798.83,813.11,798.83,811.21,36944.015
2025-08-10 04:00:00,811.21,815.5,798.25,799.29,35262.076
2025-08-10 08:00:00,799.3,804.69,793.68,798.98,27870.349
2025-08-10 12:00:00,798.97,803.79,795.33,802.09,24782.18
2025-08-10 16:00:00,802.08,805.22,800.38,803.0,15260.013
2025-08-10 20:00:00,803.0,807.33,799.2,807.22,22616.67
2025-08-11 00:00:00,807.22,827.59,806.12,821.19,73482.701
2025-08-11 04:00:00,821.19,824.57,809.77,811.82,49936.331
2025-08-11 08:00:00,811.81,816.59,794.0,796.23,50574.442
2025-08-11 12:00:00,796.22,807.5,792.0,807.43,65626.457
2025-08-11 16:00:00,807.42,812.41,801.14,806.32,45623.169
2025-08-11 20:00:00,806.32,810.99,797.56,805.09,30977.472
2025-08-12 00:00:00,805.09,815.0,803.79,808.38,28422.351
2025-08-12 04:00:00,808.38,813.38,803.22,807.89,25185.47
2025-08-12 08:00:00,807.9,809.01,797.73,803.19,33020.569
2025-08-12 12:00:00,803.19,820.78,800.0,820.68,75872.143
2025-08-12 16:00:00,820.69,832.76,820.68,831.76,60361.389
2025-08-12 20:00:00,831.76,839.9,830.6,832.47,45900.337
2025-08-13 00:00:00,832.48,840.79,828.23,836.3,46002.948
2025-08-13 04:00:00,836.31,854.44,831.75,846.74,119088.769
2025-08-13 08:00:00,846.73,858.48,844.52,854.89,79824.161
2025-08-13 12:00:00,854.89,858.89,838.72,841.44,89164.989
2025-08-13 16:00:00,841.44,848.61,837.56,845.21,33960.866
2025-08-13 20:00:00,845.21,850.0,840.0,848.01,27819.58
2025-08-14 00:00:00,848.02,857.0,843.57,855.11,54935.186
2025-08-14 04:00:00,855.11,865.68,850.0,858.01,119205.7473
2025-08-14 08:00:00,858.01,869.4,855.71,862.23,88374.449
2025-08-14 12:00:00,862.23,865.5,820.6,846.97,216344.857
2025-08-14 16:00:00,846.97,848.06,828.0,838.12,78081.932
2025-08-14 20:00:00,838.11,842.94,824.8,840.42,35714.808
2025-08-15 00:00:00,840.42,849.3,833.6,848.59,38734.403
2025-08-15 04:00:00,848.58,853.53,845.22,848.07,34340.052
2025-08-15 08:00:00,848.06,852.64,841.26,843.73,28626.793
2025-08-15 12:00:00,843.72,847.56,815.52,818.65,89314.348
2025-08-15 16:00:00,818.65,826.0,812.57,820.71,36839.291
2025-08-15 20:00:00,820.71,832.0,819.2,827.81,24236.221
2025-08-16 00:00:00,827.8,836.72,826.0,831.8,26501.168
2025-08-16 04:00:00,831.8,837.0,830.26,835.4,19022.631
2025-08-16 08:00:00,835.4,836.29,826.23,826.45,25883.23
2025-08-16 12:00:00,826.46,835.48,825.06,831.67,20405.892
2025-08-16 16:00:00,831.68,836.32,831.2,834.41,11114.293
2025-08-16 20:00:00,834.41,839.79,833.5,838.71,11584.886
2025-08-17 00:00:00,838.71,851.41,838.04,844.57,36824.375
2025-08-17 04:00:00,844.56,855.68,844.51,854.22,27836.608
2025-08-17 08:00:00,854.21,864.0,851.65,861.55,37805.39
2025-08-17 12:00:00,861.56,862.16,855.2,860.03,23814.401
2025-08-17 16:00:00,860.03,861.34,848.46,851.12,23325.044
2025-08-17 20:00:00,851.13,858.94,850.59,855.38,15348.038
2025-08-18 00:00:00,855.38,858.51,831.7,835.71,67472.906
2025-08-18 04:00:00,835.7,839.92,825.0,830.22,47143.955
2025-08-18 08:00:00,830.21,837.51,828.5,831.55,44770.022
2025-08-18 12:00:00,831.54,842.39,830.57,841.85,38747.177
2025-08-18 16:00:00,841.84,848.11,838.35,844.9,18123.887
2025-08-18 20:00:00,844.91,855.84,842.62,846.99,17483.656
2025-08-19 00:00:00,847.0,851.95,840.06,842.01,37771.248
2025-08-19 04:00:00,842.0,842.1,837.26,837.92,3658.525
