timestamp,open,high,low,close,volume
2025-03-12 06:00:00,1878.53,1960.0,1853.12,1916.84,286024.5754
2025-03-12 12:00:00,1916.85,1947.0,1829.72,1867.81,293165.4332
2025-03-12 18:00:00,1867.82,1915.95,1865.19,1908.2,80700.569
2025-03-13 00:00:00,1908.2,1917.12,1862.3,1867.83,80298.9071
2025-03-13 06:00:00,1867.84,1905.38,1853.9,1900.24,165738.4155
2025-03-13 12:00:00,1900.24,1923.09,1821.81,1826.95,242013.6938
2025-03-13 18:00:00,1826.95,1883.56,1826.29,1864.59,81486.2458
2025-03-14 00:00:00,1864.59,1899.58,1861.31,1895.33,53568.0643
2025-03-14 06:00:00,1895.33,1908.93,1888.25,1902.4,74264.5556
2025-03-14 12:00:00,1902.41,1942.48,1877.69,1934.8,180196.0197
2025-03-14 18:00:00,1934.81,1945.64,1908.38,1911.65,67777.0959
2025-03-15 00:00:00,1911.64,1935.21,1903.75,1928.6,49429.8778
2025-03-15 06:00:00,1928.61,1931.87,1912.7,1929.0,44400.0137
2025-03-15 12:00:00,1929.0,1948.22,1922.55,1940.55,56164.4864
2025-03-15 18:00:00,1940.55,1957.19,1928.76,1937.17,59551.4896
2025-03-16 00:00:00,1937.18,1940.87,1916.56,1932.12,40317.6064
2025-03-16 06:00:00,1932.12,1934.0,1866.9,1874.0,103616.9943
2025-03-16 12:00:00,1874.01,1924.11,1873.42,1910.15,97812.5745
2025-03-16 18:00:00,1910.16,1910.61,1860.38,1887.0,83019.4812
2025-03-17 00:00:00,1887.01,1915.44,1886.36,1894.19,59438.9342
2025-03-17 06:00:00,1894.18,1918.42,1879.98,1910.59,58265.2809
2025-03-17 12:00:00,1910.58,1939.03,1888.01,1930.65,136156.8145
2025-03-17 18:00:00,1930.65,1952.4,1922.2,1926.31,80979.4581
2025-03-18 00:00:00,1926.3,1930.25,1897.47,1907.49,64535.5424
2025-03-18 06:00:00,1907.49,1913.09,1885.58,1892.43,80853.2958
2025-03-18 12:00:00,1892.42,1903.2,1872.31,1876.78,122599.451
2025-03-18 18:00:00,1876.78,1936.2,1873.6,1931.54,64907.7263
2025-03-19 00:00:00,1931.54,1949.03,1927.58,1939.04,109244.7158
2025-03-19 06:00:00,1939.05,2033.79,1930.99,2027.99,198475.9706
2025-03-19 12:00:00,2028.0,2056.99,1994.65,2027.69,219998.1391
2025-03-19 18:00:00,2027.7,2069.9,1997.33,2056.06,164090.6779
2025-03-20 00:00:00,2056.05,2067.9,2012.21,2017.18,78685.0796
2025-03-20 06:00:00,2017.17,2022.23,1972.4,1989.08,116184.4365
2025-03-20 12:00:00,1989.09,2010.66,1952.17,1970.88,156056.041
2025-03-20 18:00:00,1970.89,1984.88,1967.21,1983.79,50593.3711
2025-03-21 00:00:00,1983.79,1996.73,1968.12,1974.43,49562.2224
2025-03-21 06:00:00,1974.44,1982.33,1956.6,1966.81,62758.445
2025-03-21 12:00:00,1966.81,1973.99,1937.1,1968.81,98961.9708
2025-03-21 18:00:00,1968.81,1983.4,1962.62,1965.75,51359.0208
2025-03-22 00:00:00,1965.74,1990.89,1964.34,1987.71,42798.8644
2025-03-22 06:00:00,1987.7,2006.61,1981.68,1990.41,52104.3826
2025-03-22 12:00:00,1990.41,1997.75,1981.12,1992.66,41139.7366
2025-03-22 18:00:00,1992.65,2004.3,1974.78,1980.69,34739.9738
2025-03-23 00:00:00,1980.68,2008.73,1976.81,1999.67,93712.2054
2025-03-23 06:00:00,1999.67,2020.74,1997.17,2008.01,62109.4761
2025-03-23 12:00:00,2008.01,2020.2,1987.5,1992.95,66178.9005
2025-03-23 18:00:00,1992.96,2006.68,1980.77,2005.99,46706.9413
2025-03-24 00:00:00,2005.99,2054.19,1977.67,2048.88,141719.9735
2025-03-24 06:00:00,2048.89,2104.11,2048.89,2092.77,143805.1006
2025-03-24 12:00:00,2092.77,2102.49,2067.67,2088.28,119700.9246
2025-03-24 18:00:00,2088.28,2101.3,2068.33,2081.2,72686.8167
2025-03-25 00:00:00,2081.2,2097.7,2037.08,2048.48,81920.7988
2025-03-25 06:00:00,2048.49,2075.36,2047.05,2068.68,86135.8698
2025-03-25 12:00:00,2068.68,2083.52,2051.88,2076.35,100741.5293
2025-03-25 18:00:00,2076.34,2082.99,2053.85,2066.15,59967.1313
2025-03-26 00:00:00,2066.16,2079.21,2042.6,2059.12,70769.2505
2025-03-26 06:00:00,2059.12,2075.76,2056.84,2068.51,88170.5551
2025-03-26 12:00:00,2068.52,2070.52,2003.26,2006.32,181892.7391
2025-03-26 18:00:00,2006.32,2017.92,1981.6,2009.52,88142.7839
2025-03-27 00:00:00,2009.52,2037.38,2006.78,2022.67,55138.1913
2025-03-27 06:00:00,2022.67,2035.92,2012.21,2016.21,68483.1393
2025-03-27 12:00:00,2016.21,2026.32,1987.06,2000.08,163078.3397
2025-03-27 18:00:00,2000.08,2020.0,1999.4,2003.66,73935.168
2025-03-28 00:00:00,2003.67,2015.93,1900.0,1915.63,173550.9755
2025-03-28 06:00:00,1915.62,1928.48,1860.0,1900.48,208053.5629
2025-03-28 12:00:00,1900.47,1903.87,1862.14,1884.02,179130.8768
2025-03-28 18:00:00,1884.01,1902.0,1870.28,1896.9,65432.168
2025-03-29 00:00:00,1896.9,1913.6,1884.12,1888.41,70803.3925
2025-03-29 06:00:00,1888.41,1888.42,1833.5,1844.55,132585.1915
2025-03-29 12:00:00,1844.55,1863.75,1797.2,1818.14,138879.8659
2025-03-29 18:00:00,1818.15,1830.31,1808.87,1828.08,67501.3056
2025-03-30 00:00:00,1828.09,1846.85,1812.69,1838.07,60928.1956
2025-03-30 06:00:00,1838.07,1849.01,1826.49,1833.27,44586.5585
2025-03-30 12:00:00,1833.28,1839.71,1785.41,1804.94,117667.459
2025-03-30 18:00:00,1804.94,1834.33,1767.69,1807.74,104661.2345
2025-03-31 00:00:00,1807.74,1823.5,1776.75,1809.15,107373.1408
2025-03-31 06:00:00,1809.16,1819.74,1777.79,1813.43,120108.0073
2025-03-31 12:00:00,1813.43,1854.22,1794.94,1825.47,196776.9669
2025-03-31 18:00:00,1825.46,1847.34,1816.4,1822.43,73596.7902
2025-04-01 00:00:00,1822.43,1850.32,1817.88,1841.49,73591.6164
2025-04-01 06:00:00,1841.49,1892.55,1839.42,1862.36,128025.2774
2025-04-01 12:00:00,1862.37,1927.9,1842.42,1915.33,188843.4195
2025-04-01 18:00:00,1915.34,1922.75,1897.13,1904.98,62528.7841
2025-04-02 00:00:00,1904.98,1908.41,1854.75,1855.88,87596.7219
2025-04-02 06:00:00,1855.88,1888.05,1852.0,1868.72,75637.3753
2025-04-02 12:00:00,1868.73,1919.0,1854.27,1892.68,270071.0561
2025-04-02 18:00:00,1892.68,1957.0,1781.53,1795.22,317535.629
2025-04-03 00:00:00,1795.21,1845.26,1788.97,1821.7,116257.8686
2025-04-03 06:00:00,1821.71,1827.77,1787.23,1795.13,101225.7362
2025-04-03 12:00:00,1795.13,1800.52,1750.0,1776.45,213967.1636
2025-04-03 18:00:00,1776.44,1821.84,1770.18,1817.23,76624.2496
2025-04-04 00:00:00,1817.23,1823.12,1771.11,1806.08,88325.0574
2025-04-04 06:00:00,1806.07,1835.68,1758.72,1783.88,153650.6018
2025-04-04 12:00:00,1783.88,1828.9,1769.45,1821.35,257819.8599
2025-04-04 18:00:00,1821.34,1827.99,1802.16,1816.87,72938.9511
2025-04-05 00:00:00,1816.88,1827.29,1807.13,1810.01,32565.3872
2025-04-05 06:00:00,1810.01,1822.04,1803.99,1807.34,39610.7802
2025-04-05 12:00:00,1807.34,1808.3,1777.93,1787.46,70287.3332
2025-04-05 18:00:00,1787.45,1810.04,1764.39,1806.01,59252.769
2025-04-06 00:00:00,1806.02,1817.0,1801.78,1811.18,36137.3335
2025-04-06 06:00:00,1811.19,1812.6,1783.0,1789.19,53769.2374
2025-04-06 12:00:00,1789.19,1792.09,1669.4,1684.77,259076.2292
2025-04-06 18:00:00,1684.77,1684.96,1537.5,1580.76,630864.2957
2025-04-07 00:00:00,1580.77,1614.2,1520.78,1540.37,343563.3624
2025-04-07 06:00:00,1540.37,1552.67,1411.01,1483.11,783786.7209
2025-04-07 12:00:00,1483.11,1639.0,1478.12,1566.15,870842.6278
2025-04-07 18:00:00,1566.15,1585.5,1542.25,1553.04,170603.2956
2025-04-08 00:00:00,1553.04,1618.67,1541.04,1591.83,144481.7527
2025-04-08 06:00:00,1591.82,1591.82,1554.37,1588.32,133422.6847
2025-04-08 12:00:00,1588.32,1593.47,1454.63,1481.04,381288.7488
2025-04-08 18:00:00,1481.05,1500.58,1441.3,1473.41,232652.9465
2025-04-09 00:00:00,1473.41,1482.28,1385.05,1459.15,472789.8752
2025-04-09 06:00:00,1459.15,1496.55,1445.07,1455.33,332735.9266
2025-04-09 12:00:00,1455.33,1640.0,1440.2,1632.94,753420.8714
2025-04-09 18:00:00,1632.83,1689.0,1613.33,1669.51,409584.2406
2025-04-10 00:00:00,1669.51,1669.85,1601.76,1617.08,172375.0507
2025-04-10 06:00:00,1617.09,1622.95,1581.36,1594.81,145753.5007
2025-04-10 12:00:00,1594.8,1640.0,1471.02,1511.56,474408.4223
2025-04-10 18:00:00,1511.57,1533.7,1507.42,1522.25,119318.4197
2025-04-11 00:00:00,1522.24,1558.42,1504.63,1549.19,127901.1462
2025-04-11 06:00:00,1549.19,1585.0,1538.14,1558.79,174523.6121
2025-04-11 12:00:00,1558.8,1591.47,1541.48,1580.11,198276.9671
2025-04-11 18:00:00,1580.11,1586.97,1558.7,1566.85,77782.5929
2025-04-12 00:00:00,1566.85,1572.54,1546.06,1568.56,74870.5021
2025-04-12 06:00:00,1568.57,1606.41,1568.57,1594.06,90594.1466
2025-04-12 12:00:00,1594.06,1669.59,1590.7,1633.82,249163.6539
2025-04-12 18:00:00,1633.82,1659.93,1633.34,1644.18,87239.6007
2025-04-13 00:00:00,1644.19,1649.75,1597.47,1609.28,114998.5114
2025-04-13 06:00:00,1609.29,1628.2,1592.58,1604.28,90156.0659
2025-04-13 12:00:00,1604.29,1649.04,1566.11,1636.77,190889.944
2025-04-13 18:00:00,1636.77,1647.18,1562.01,1597.76,184092.0932
2025-04-14 00:00:00,1597.76,1660.32,1595.56,1624.38,162455.3176
2025-04-14 06:00:00,1624.38,1691.5,1612.63,1675.32,173752.0981
2025-04-14 12:00:00,1675.32,1689.59,1615.0,1648.11,229074.5365
2025-04-14 18:00:00,1648.12,1651.51,1606.01,1623.77,80648.1897
2025-04-15 00:00:00,1623.78,1648.47,1614.8,1639.03,95957.7256
2025-04-15 06:00:00,1639.02,1651.96,1622.47,1632.05,92382.6741
2025-04-15 12:00:00,1632.06,1661.21,1601.36,1616.03,195097.3045
2025-04-15 18:00:00,1616.04,1619.04,1583.12,1588.78,92741.1873
2025-04-16 00:00:00,1588.77,1604.4,1551.18,1569.36,122507.0442
2025-04-16 06:00:00,1569.35,1586.1,1556.7,1584.17,90366.9992
2025-04-16 12:00:00,1584.18,1613.66,1538.07,1545.7,241542.8231
2025-04-16 18:00:00,1545.71,1598.15,1543.19,1577.14,156971.0021
2025-04-17 00:00:00,1577.15,1603.69,1574.69,1598.99,90839.9426
2025-04-17 06:00:00,1598.98,1610.53,1588.65,1593.27,78956.3116
2025-04-17 12:00:00,1593.27,1616.96,1563.2,1610.04,184048.69
2025-04-17 18:00:00,1610.04,1615.7,1577.02,1583.62,96025.4186
2025-04-18 00:00:00,1583.63,1589.19,1573.54,1581.4,61402.8336
2025-04-18 06:00:00,1581.4,1592.82,1575.86,1590.67,48970.2565
2025-04-18 12:00:00,1590.67,1597.2,1579.09,1591.86,53377.9506
2025-04-18 18:00:00,1591.85,1600.64,1587.01,1588.6,36657.9952
2025-04-19 00:00:00,1588.6,1613.48,1585.01,1602.24,56569.2463
2025-04-19 06:00:00,1602.24,1606.4,1594.07,1596.79,47758.0972
2025-04-19 12:00:00,1596.8,1631.81,1595.05,1618.84,80415.7577
2025-04-19 18:00:00,1618.83,1623.13,1611.06,1613.27,38353.2887
2025-04-20 00:00:00,1613.26,1619.19,1608.0,1609.86,38700.0685
2025-04-20 06:00:00,1609.87,1613.17,1565.59,1572.62,123035.0403
2025-04-20 12:00:00,1572.61,1584.04,1571.1,1579.72,57397.6028
2025-04-20 18:00:00,1579.72,1600.75,1574.68,1587.36,56919.519
2025-04-21 00:00:00,1587.36,1656.79,1586.18,1648.21,227103.128
2025-04-21 06:00:00,1648.21,1658.75,1617.85,1626.34,125777.0686
2025-04-21 12:00:00,1626.34,1641.82,1571.37,1578.42,211970.7517
2025-04-21 18:00:00,1578.43,1581.1,1564.07,1579.57,126635.7184
2025-04-22 00:00:00,1579.57,1593.73,1537.26,1583.71,175405.7469
2025-04-22 06:00:00,1583.72,1638.16,1574.9,1631.03,206556.2278
2025-04-22 12:00:00,1631.03,1725.81,1626.85,1700.42,470933.2575
2025-04-22 18:00:00,1700.43,1778.0,1683.66,1756.26,250141.7264
2025-04-23 00:00:00,1756.25,1818.18,1744.95,1797.41,281316.199
2025-04-23 06:00:00,1797.4,1812.2,1773.93,1797.23,212107.3061
2025-04-23 12:00:00,1797.22,1834.86,1761.62,1800.72,322193.7994
2025-04-23 18:00:00,1800.72,1810.0,1774.47,1795.07,71928.3271
2025-04-24 00:00:00,1795.08,1802.82,1758.0,1769.59,105334.1588
2025-04-24 06:00:00,1769.58,1776.0,1722.9,1755.1,151635.9747
2025-04-24 12:00:00,1755.1,1777.77,1744.4,1755.41,162007.1254
2025-04-24 18:00:00,1755.4,1774.84,1749.04,1769.65,64487.7796
2025-04-25 00:00:00,1769.64,1790.5,1738.6,1767.26,111112.517
2025-04-25 06:00:00,1767.26,1793.29,1764.29,1790.49,131052.3841
2025-04-25 12:00:00,1790.49,1827.32,1757.25,1785.82,279660.363
2025-04-25 18:00:00,1785.83,1809.4,1783.85,1784.6,73785.6253
2025-04-26 00:00:00,1784.6,1815.81,1784.6,1794.45,93548.4372
2025-04-26 06:00:00,1794.45,1841.16,1778.94,1785.85,137350.0796
2025-04-26 12:00:00,1785.86,1807.26,1780.1,1804.5,66966.2535
2025-04-26 18:00:00,1804.49,1831.09,1800.82,1820.88,57203.2739
2025-04-27 00:00:00,1820.87,1857.47,1790.27,1798.69,156767.9563
2025-04-27 06:00:00,1798.69,1815.52,1797.22,1805.94,46987.8998
2025-04-27 12:00:00,1805.94,1808.1,1781.9,1798.12,85079.3707
2025-04-27 18:00:00,1798.12,1808.47,1784.59,1791.29,51497.4167
2025-04-28 00:00:00,1791.29,1802.88,1752.18,1795.8,140320.4566
2025-04-28 06:00:00,1795.8,1827.98,1788.3,1816.2,128837.7189
2025-04-28 12:00:00,1816.2,1816.97,1744.71,1770.86,202019.2888
2025-04-28 18:00:00,1770.86,1807.0,1764.61,1799.88,116092.2787
2025-04-29 00:00:00,1799.88,1811.56,1787.89,1794.89,82199.7393
2025-04-29 06:00:00,1794.89,1842.99,1794.2,1829.77,159916.1086
2025-04-29 12:00:00,1829.76,1833.42,1802.02,1825.19,141550.6309
2025-04-29 18:00:00,1825.19,1828.9,1780.47,1797.81,96789.9096
2025-04-30 00:00:00,1797.81,1813.09,1788.9,1806.11,68097.7993
2025-04-30 06:00:00,1806.12,1816.8,1791.1,1815.7,61606.3846
2025-04-30 12:00:00,1815.69,1816.4,1731.7,1775.53,244921.8162
2025-04-30 18:00:00,1775.53,1809.72,1773.01,1793.61,98897.9876
2025-05-01 00:00:00,1793.62,1819.0,1792.52,1813.65,72563.3681
2025-05-01 06:00:00,1813.64,1859.23,1802.14,1845.58,153120.3381
2025-05-01 12:00:00,1845.58,1873.17,1825.2,1856.11,247103.5595
2025-05-01 18:00:00,1856.11,1858.4,1833.5,1838.11,64411.4634
2025-05-02 00:00:00,1838.1,1851.79,1828.96,1832.1,68172.6964
2025-05-02 06:00:00,1832.1,1837.4,1813.0,1833.39,109671.8154
2025-05-02 12:00:00,1833.39,1871.0,1823.34,1852.35,178017.562
2025-05-02 18:00:00,1852.36,1855.63,1831.7,1842.2,54805.8012
2025-05-03 00:00:00,1842.2,1843.05,1826.58,1833.19,37161.3043
2025-05-03 06:00:00,1833.18,1833.42,1817.63,1824.1,56525.019
2025-05-03 12:00:00,1824.1,1840.12,1810.0,1824.0,66618.6876
2025-05-03 18:00:00,1824.0,1848.6,1822.61,1833.52,53446.587
2025-05-04 00:00:00,1833.52,1849.95,1826.44,1845.74,57656.0995
2025-05-04 06:00:00,1845.73,1849.2,1822.0,1827.6,60696.1218
2025-05-04 12:00:00,1827.61,1833.99,1818.57,1827.85,52167.7696
2025-05-04 18:00:00,1827.85,1842.15,1803.0,1808.86,67734.3655
2025-05-05 00:00:00,1808.86,1818.53,1781.85,1816.51,107718.8694
2025-05-05 06:00:00,1816.51,1831.55,1798.3,1804.63,85645.3941
2025-05-05 12:00:00,1804.64,1817.66,1794.47,1814.51,83771.5691
2025-05-05 18:00:00,1814.51,1833.55,1799.52,1820.19,65205.1752
2025-05-06 00:00:00,1820.19,1820.9,1792.49,1798.91,61170.4959
2025-05-06 06:00:00,1798.9,1809.26,1757.34,1769.92,91558.893
2025-05-06 12:00:00,1769.92,1779.68,1752.0,1768.02,112831.5052
2025-05-06 18:00:00,1768.02,1819.41,1765.5,1817.0,119023.351
2025-05-07 00:00:00,1817.0,1850.0,1814.59,1828.21,144520.0093
2025-05-07 06:00:00,1828.21,1847.05,1826.16,1836.35,76157.1135
2025-05-07 12:00:00,1836.35,1837.1,1788.84,1796.25,121317.1524
2025-05-07 18:00:00,1796.25,1825.44,1787.01,1811.11,114175.7953
2025-05-08 00:00:00,1811.11,1916.59,1808.71,1896.77,275697.88
2025-05-08 06:00:00,1896.77,1968.72,1896.0,1957.63,235964.2646
2025-05-08 12:00:00,1957.64,2075.65,1954.27,2046.2,463054.4456
2025-05-08 18:00:00,2046.21,2226.0,2043.96,2207.39,498436.0958
2025-05-09 00:00:00,2207.39,2245.03,2184.33,2215.05,248379.1994
2025-05-09 06:00:00,2215.05,2490.77,2214.41,2351.29,960350.9826
2025-05-09 12:00:00,2351.29,2388.23,2271.5,2350.03,360819.6485
2025-05-09 18:00:00,2350.02,2352.65,2308.78,2345.04,97491.2077
2025-05-10 00:00:00,2345.04,2380.66,2317.0,2353.08,97829.9407
2025-05-10 06:00:00,2353.08,2435.72,2351.15,2384.75,317074.2323
2025-05-10 12:00:00,2384.76,2512.42,2384.76,2461.23,289065.0705
2025-05-10 18:00:00,2461.22,2600.0,2457.29,2583.23,275380.9171
2025-05-11 00:00:00,2583.22,2608.13,2504.27,2554.83,240107.3456
2025-05-11 06:00:00,2554.83,2556.02,2453.92,2530.67,247460.5159
2025-05-11 12:00:00,2530.67,2532.09,2435.51,2491.45,217244.2833
2025-05-11 18:00:00,2491.46,2528.52,2472.34,2514.57,126772.244
2025-05-12 00:00:00,2514.58,2548.85,2490.75,2497.69,141929.2351
2025-05-12 06:00:00,2497.69,2624.0,2486.8,2530.59,363781.4794
2025-05-12 12:00:00,2530.58,2576.29,2465.01,2476.38,353482.5079
2025-05-12 18:00:00,2476.39,2500.36,2406.63,2495.47,209487.7209
2025-05-13 00:00:00,2495.48,2495.79,2415.3,2449.75,150455.4949
2025-05-13 06:00:00,2449.75,2525.5,2447.23,2513.39,157697.7357
2025-05-13 12:00:00,2513.39,2622.0,2491.81,2610.55,354244.3448
2025-05-13 18:00:00,2610.54,2738.5,2605.8,2679.71,368958.0711
2025-05-14 00:00:00,2679.71,2725.99,2622.99,2673.36,303743.6575
2025-05-14 06:00:00,2673.37,2677.89,2577.48,2624.94,246775.759
2025-05-14 12:00:00,2624.93,2636.15,2547.26,2590.46,195976.7927
2025-05-14 18:00:00,2590.46,2617.5,2579.94,2609.74,83550.903
2025-05-15 00:00:00,2609.75,2647.03,2563.86,2567.71,153046.5609
2025-05-15 06:00:00,2567.71,2583.58,2515.69,2554.71,193626.3757
2025-05-15 12:00:00,2554.71,2603.59,2476.03,2571.54,281817.3526
2025-05-15 18:00:00,2571.54,2578.52,2511.77,2548.69,140463.744
2025-05-16 00:00:00,2548.7,2597.0,2534.2,2594.6,117556.4536
2025-05-16 06:00:00,2594.61,2649.31,2558.12,2620.83,208938.625
2025-05-16 12:00:00,2620.82,2623.25,2570.0,2578.05,188300.208
2025-05-16 18:00:00,2578.05,2593.47,2529.4,2537.12,91158.4053
2025-05-17 00:00:00,2537.13,2538.16,2452.6,2479.96,216381.5282
2025-05-17 06:00:00,2479.97,2506.29,2466.59,2481.67,91965.5675
2025-05-17 12:00:00,2481.67,2486.64,2446.42,2470.35,100654.2098
2025-05-17 18:00:00,2470.35,2495.45,2453.26,2475.08,85331.9727
2025-05-18 00:00:00,2475.09,2515.44,2467.75,2512.6,57736.464
2025-05-18 06:00:00,2512.6,2528.55,2492.7,2501.75,83550.829
2025-05-18 12:00:00,2501.74,2587.61,2482.46,2489.92,229860.9972
2025-05-18 18:00:00,2489.9,2511.27,2323.21,2497.78,438954.8949
2025-05-19 00:00:00,2497.78,2513.67,2352.0,2378.71,240262.7571
2025-05-19 06:00:00,2378.7,2422.69,2348.38,2417.58,159064.6143
2025-05-19 12:00:00,2417.58,2547.36,2383.8,2505.0,279865.4319
2025-05-19 18:00:00,2505.0,2534.52,2472.2,2528.14,182554.7197
2025-05-20 00:00:00,2528.14,2588.63,2510.72,2559.29,198028.4597
2025-05-20 06:00:00,2559.29,2561.68,2492.58,2514.2,129174.4888
2025-05-20 12:00:00,2514.2,2515.38,2464.56,2497.47,167497.1456
2025-05-20 18:00:00,2497.47,2541.03,2442.4,2524.19,182289.0806
2025-05-21 00:00:00,2524.19,2599.93,2509.0,2593.61,170334.7921
2025-05-21 06:00:00,2593.62,2615.95,2515.38,2536.65,210347.6656
2025-05-21 12:00:00,2536.64,2615.34,2452.2,2472.79,474269.0663
2025-05-21 18:00:00,2472.8,2597.92,2459.35,2550.99,240938.7662
2025-05-22 00:00:00,2551.0,2647.8,2544.83,2609.41,297164.0673
2025-05-22 06:00:00,2609.42,2692.99,2602.78,2650.75,270437.8996
2025-05-22 12:00:00,2650.75,2679.99,2623.14,2659.3,186470.5907
2025-05-22 18:00:00,2659.3,2670.39,2626.37,2664.82,98483.1093
2025-05-23 00:00:00,2664.83,2734.23,2645.16,2696.75,249792.5406
2025-05-23 06:00:00,2696.74,2697.24,2551.0,2566.79,247966.3172
2025-05-23 12:00:00,2566.78,2591.95,2498.3,2577.2,347633.4174
2025-05-23 18:00:00,2577.2,2581.64,2503.66,2526.5,126050.178
2025-05-24 00:00:00,2526.49,2563.5,2515.08,2551.18,73683.5253
2025-05-24 06:00:00,2551.18,2575.85,2535.08,2563.31,63561.4435
2025-05-24 12:00:00,2563.32,2565.41,2543.51,2557.8,60021.2472
2025-05-24 18:00:00,2557.8,2567.38,2517.65,2530.4,60278.0184
2025-05-25 00:00:00,2530.41,2539.5,2476.0,2512.51,105779.3065
2025-05-25 06:00:00,2512.52,2513.32,2463.0,2497.91,96952.798
2025-05-25 12:00:00,2497.91,2524.9,2479.24,2513.95,81340.5268
2025-05-25 18:00:00,2513.82,2554.26,2507.65,2551.22,75817.3986
2025-05-26 00:00:00,2551.22,2577.0,2536.84,2568.4,101118.4464
2025-05-26 06:00:00,2568.4,2599.0,2553.24,2568.08,90171.4917
2025-05-26 12:00:00,2568.08,2574.43,2525.86,2533.69,114258.6286
2025-05-26 18:00:00,2533.7,2584.65,2528.0,2563.7,57422.5515
2025-05-27 00:00:00,2563.7,2573.5,2509.46,2569.51,90843.013
2025-05-27 06:00:00,2569.51,2655.0,2564.63,2652.64,318895.2845
2025-05-27 12:00:00,2652.64,2712.36,2633.36,2695.74,274311.3047
2025-05-27 18:00:00,2695.75,2708.55,2652.26,2660.81,114381.284
2025-05-28 00:00:00,2660.81,2661.79,2618.34,2639.85,119758.7502
2025-05-28 06:00:00,2639.86,2659.01,2608.5,2656.99,103716.1916
2025-05-28 12:00:00,2656.99,2689.14,2613.2,2652.8,213741.0364
2025-05-28 18:00:00,2652.8,2686.4,2612.04,2681.6,122879.7051
2025-05-29 00:00:00,2681.61,2788.0,2669.01,2722.8,314543.4666
2025-05-29 06:00:00,2722.8,2744.42,2707.1,2715.83,129187.6356
2025-05-29 12:00:00,2715.82,2718.6,2621.92,2659.42,256024.2373
2025-05-29 18:00:00,2659.43,2673.48,2619.05,2631.39,111811.915
2025-05-30 00:00:00,2631.39,2649.23,2557.07,2643.71,190556.5847
2025-05-30 06:00:00,2643.7,2644.82,2588.16,2622.04,157418.8859
2025-05-30 12:00:00,2622.04,2626.3,2533.2,2549.31,265001.0072
2025-05-30 18:00:00,2549.32,2589.85,2507.35,2531.34,150068.7786
2025-05-31 00:00:00,2531.35,2539.98,2475.33,2512.29,195036.0448
2025-05-31 06:00:00,2512.3,2538.45,2508.04,2519.61,67299.1072
2025-05-31 12:00:00,2519.61,2550.14,2515.95,2527.39,86685.0535
2025-05-31 18:00:00,2527.38,2550.34,2524.41,2528.06,45517.0466
2025-06-01 00:00:00,2528.06,2530.38,2492.0,2518.58,84283.4587
2025-06-01 06:00:00,2518.58,2519.19,2477.77,2497.35,68531.8689
2025-06-01 12:00:00,2497.35,2547.79,2468.56,2538.99,102669.6813
2025-06-01 18:00:00,2538.99,2547.59,2493.49,2539.21,76536.6999
2025-06-02 00:00:00,2539.2,2541.71,2483.37,2492.91,81563.9523
2025-06-02 06:00:00,2492.9,2515.92,2475.0,2480.94,99626.4985
2025-06-02 12:00:00,2480.93,2556.74,2477.88,2549.74,155428.8985
2025-06-02 18:00:00,2549.74,2615.0,2524.8,2607.41,132270.6244
2025-06-03 00:00:00,2607.42,2649.91,2589.3,2614.76,161103.1016
2025-06-03 06:00:00,2614.75,2620.75,2594.79,2601.78,73945.0357
2025-06-03 12:00:00,2601.78,2655.38,2598.02,2619.11,141804.7969
2025-06-03 18:00:00,2619.12,2628.57,2575.0,2593.36,77530.1097
2025-06-04 00:00:00,2593.35,2644.77,2583.5,2624.7,106884.5698
2025-06-04 06:00:00,2624.71,2650.0,2621.38,2624.4,81321.4219
2025-06-04 12:00:00,2624.41,2679.88,2594.49,2635.07,226157.7196
2025-06-04 18:00:00,2635.07,2642.24,2599.11,2607.68,88131.1101
2025-06-05 00:00:00,2607.68,2634.46,2601.25,2613.11,67971.5006
2025-06-05 06:00:00,2613.11,2618.02,2580.88,2608.01,94068.285
2025-06-05 12:00:00,2608.01,2640.86,2552.91,2570.2,252204.514
2025-06-05 18:00:00,2570.19,2583.99,2391.66,2414.01,394693.7348
2025-06-06 00:00:00,2414.02,2465.6,2381.49,2459.88,197242.5758
2025-06-06 06:00:00,2459.89,2493.82,2450.0,2476.15,119638.6032
2025-06-06 12:00:00,2476.15,2531.36,2466.45,2499.5,196406.8351
2025-06-06 18:00:00,2499.51,2507.06,2472.71,2476.1,65555.4833
2025-06-07 00:00:00,2476.1,2497.0,2457.0,2494.0,75602.5499
2025-06-07 06:00:00,2494.0,2502.0,2482.11,2495.75,52931.4727
2025-06-07 12:00:00,2495.76,2525.79,2492.81,2508.01,81720.8334
2025-06-07 18:00:00,2508.0,2544.36,2507.41,2524.63,54532.8183
2025-06-08 00:00:00,2524.64,2525.92,2508.08,2511.41,48930.4704
2025-06-08 06:00:00,2511.41,2521.13,2490.58,2513.51,65658.5163
2025-06-08 12:00:00,2513.5,2534.56,2500.21,2523.2,67733.5881
2025-06-08 18:00:00,2523.2,2548.63,2500.0,2509.83,84152.1391
2025-06-09 00:00:00,2509.84,2511.79,2477.76,2480.88,86455.1887
2025-06-09 06:00:00,2480.88,2547.17,2477.73,2541.79,121850.1951
2025-06-09 12:00:00,2541.78,2577.0,2509.94,2571.69,149693.3554
2025-06-09 18:00:00,2571.69,2693.99,2568.2,2680.13,210727.5633
